ivy-1.4,882.5633332,0.074688797,0.074688797,76.32540736,0.074688797,503.8141666,357.6706763,0.074688797,0.074688797,432.3882012,0.074688797,434.8123829,671.5732725,627.9230297,882.9738202,656.7440897,439.8475292,882.9738202,633.4865286,0.074688797,0.074688797,711.5715242,506.7521497,503.8141666,0.074688797,437.5148776,502.3143991,0.074688797,0.074688797,1357.754647,0.074688797,866.1481402,0.074688797,502.9342339,0.074688797,0.074688797,0.074688797,629.1360795,397.8900471,0.074688797,506.8733452,0.074688797,0.074688797,0.074688797,0.074688797,0.074688797,0.074688797,0.074688797,626.5899171,506.7521497,884.455798,493.1369201,49.17516142,495.6175828,947.7801646,491.5781453,631.4614408,942.6595876,865.2421905,711.6818676,0.074688797,0.074688797,506.7521497,0.074688797,381.4701971,418.3016901,0.074688797,1357.754647,498.2794663,495.2916065,0.074688797,0.074688797,75.15379145,1259.561757,674.492073,0.074688797,0.074688797,0.074688797,0.074688797,440.1363015,415.7410357,0.074688797,0.074688797,0.074688797,0.074688797,503.8940402,1214.759376,0.074688797,49.55396616,437.5148776,75.09370687,865.2421905,882.5633332,74.77370204,0.074688797,506.7521497,0.074688797,0.074688797,506.7521497,432.3882012
ivy-2.0,0.159090909,111.4294263,0.159090909,197.094551,104.868214,0.159090909,198.554333,106.8575043,0.159090909,0.159090909,111.4294263,0.159090909,198.7357033,89.77234338,0.159090909,130.8356776,0.159090909,191.2725519,186.9107388,0.159090909,185.3240827,203.6184592,0.159090909,1151.633054,0.159090909,105.379532,0.159090909,0.159090909,192.2373004,1181.449802,0.159090909,0.159090909,0.159090909,81.8574357,0.159090909,111.4917368,105.9208998,82.83218742,0.159090909,411.6145333,0.159090909,105.0584807,0.159090909,0.159090909,191.2725519,196.2378777,128.1387474,197.7072731,198.7357033,0.159090909,100.5412968,1151.633054,79.41574153,0.159090909,0.159090909,105.4129874,0.159090909,83.03516701,1182.090767,0.159090909,0.159090909,0.159090909,411.7991002,0.159090909,104.082524,0.159090909,191.2725519,82.09220619,104.9813271,208.5060036,0.159090909,0.159090909,177.1941453,105.0584807,961.4619072,961.4619072,198.7357033,0.159090909,42.41057571,0.159090909,83.8081441,411.6145333,203.6184592,0.159090909,199.1617541,0.159090909,186.9107388,104.868214,105.0584807,0.159090909,104.9326939,76.25971907,0.159090909,0.159090909,0.159090909,0.159090909,125.913268,108.232208,0.159090909,111.4294263
jedit-3.2,1.404411765,180.4135985,177.4441362,1.404411765,1.404411765,273.9874968,288.8749408,158.6280396,185.1557125,168.5000135,281.4049983,185.9814083,279.3626439,232.6362068,218.2260159,1.404411765,183.8361067,168.8531909,168.5000135,165.8478885,282.0660779,160.0731044,167.0696054,162.3499963,1.404411765,136.2382857,162.3766221,182.0071409,168.4728529,140.0045571,168.8499889,162.4197097,237.1011016,140.1044164,1.404411765,292.6886285,281.4049983,177.4380597,218.7150263,168.4728529,158.6280396,125.2721225,162.9721329,141.2383573,1.404411765,121.9844467,1.404411765,1.404411765,114.4232648,160.0731044,138.8569687,140.1222175,281.4108209,180.7282016,163.1864201,282.0660779,1.404411765,238.871529,279.3635437,182.0906464,162.9692583,183.8361067,138.2918191,42.55019473,174.0387788,167.0696054,121.9844467,168.2783718,125.2721225,218.2260159,181.3626098,120.8505058,1.404411765,1.404411765,123.0890711,39.7265471,140.0045571,168.5000135,159.4912308,239.3820221,114.3556277,122.6286326,158.5063481,1.404411765,165.4033201,143.5126668,136.8434371,158.5063481,1.404411765,288.8749408,168.4728529,114.5067703,140.0045571,135.3854657,1.404411765,238.871529,1.404411765,180.4135985,286.7335454,50.64882817
jedit-4.0,48.66200301,0.738562092,97.74225538,109.8236565,0.738562092,49.47051846,79.99063331,124.4919796,0.738562092,45.34761278,0.738562092,83.57730042,82.16760116,0.738562092,81.11953857,81.11953857,111.5780014,111.1598119,83.57730042,0.738562092,111.5780014,0.738562092,78.04602644,0.738562092,0.738562092,0.738562092,110.0116913,78.56615513,110.1652937,79.39807629,62.50619052,38.3142461,37.80816884,62.71593603,0.738562092,0.738562092,0.738562092,110.1652937,109.3274441,38.3142461,97.41484576,113.0196107,111.1562287,46.3246608,38.40819329,0.738562092,0.738562092,111.1562287,0.738562092,354.7211659,0.738562092,0.738562092,131.6420626,0.738562092,0.738562092,49.32932553,0.738562092,71.68957155,111.1562287,83.34525507,0.738562092,45.34761278,0.738562092,0.738562092,111.8041478,49.32932553,350.9175307,39.1230603,79.08315153,79.66322369,69.65537227,74.52227042,110.5367584,38.40819329,75.01848277,83.57730042,66.57567679,48.27948829,0.738562092,38.14311875,0.738562092,45.34761278,63.64398658,87.35099333,110.1652937,66.76162195,110.1652937,627.7449735,82.60665705,38.54629144,86.51468311,0.738562092,56.23733771,0.738562092,110.366545,0.738562092,75.817771,38.40819329,45.40782672,108.4401764
jedit-4.1,147.0206773,180.8890395,0.695512821,0.695512821,56.97881704,0.695512821,106.3236559,47.73454993,109.2505156,207.0220083,143.6924239,0.695512821,0.695512821,149.1142368,109.7013391,142.6980515,0.695512821,109.3312099,0.695512821,0.695512821,147.7670737,0.695512821,112.4031111,149.1361929,0.695512821,0.695512821,0.695512821,148.3740985,0.695512821,0.695512821,149.1361929,109.3413998,0.695512821,0.695512821,0.695512821,0.695512821,0.695512821,0.695512821,0.695512821,59.27652241,149.2854693,164.6619703,60.40258789,0.695512821,145.9074254,180.8890395,175.2826822,61.62263649,153.1387526,147.0758945,0.695512821,147.3459817,147.7670737,0.695512821,109.3312099,152.9212564,0.695512821,191.4957733,104.6879109,0.695512821,0.695512821,109.3413998,109.3413998,109.7565563,175.1695679,157.0404083,0.695512821,61.74395461,0.695512821,168.8199214,205.4206027,112.1248084,132.7285216,0.695512821,146.6805173,161.9533585,81.94464379,0.695512821,0.695512821,0.695512821,112.4031111,0.695512821,0.695512821,109.3312099,0.695512821,0.695512821,146.1812463,0.695512821,0.695512821,41.5734665,61.74395461,147.3459817,0.695512821,0.695512821,0.695512821,177.1491011,0.695512821,0.695512821,0.695512821,0.695512821
jedit-4.2,331.3374791,0.288828338,119.6811617,0.288828338,127.2343085,121.0345766,105.4653855,82.98508197,245.4744054,0.288828338,70.54491202,128.5780891,181.1981712,331.3374791,156.1354024,77.31521308,147.5885094,127.2343085,155.9698007,137.7184148,117.9415963,155.5309241,127.1379833,119.8135802,0.288828338,114.2531124,0.288828338,0.288828338,50.27200491,129.5171358,58.91453417,155.9698007,0.288828338,192.1357348,120.0073262,170.5742308,120.3018151,81.61461116,105.2396931,0.288828338,194.9993711,122.972736,71.21033583,0.288828338,245.4744054,0.288828338,58.34341534,0.288828338,244.9648462,121.2843378,77.32073815,0.288828338,124.2534256,0.288828338,104.8042603,114.2531124,331.2462905,119.9195749,155.9131643,0.288828338,0.288828338,181.1981712,339.250541,203.8127674,658.9115806,155.9698007,119.901329,127.2343085,106.849776,121.1557573,114.2531124,114.2531124,0.288828338,184.9301946,184.9301946,49.05210229,669.5603977,331.3374791,192.1357348,155.9698007,61.05905921,0.288828338,0.288828338,155.5309241,114.1969913,121.2843378,119.8208803,0.288828338,0.288828338,155.9698007,0.288828338,155.9698007,124.3497508,0.288828338,0.288828338,50.27200491,120.6702929,127.2343085,99.70732738,155.9698007
jedit-4.3,30.04265671,13.72818639,27.41871337,32.14946757,29.52774797,28.53686847,13.78401581,28.77319084,29.84118117,14.15691299,13.25179853,29.58418274,29.83889179,29.2907727,43.1692873,13.02817319,18.63959506,58.14984237,65.97434712,53.95846099,28.58656548,64.51472506,40.12976728,27.54286726,12.69259059,21.33610552,27.6382448,13.18799033,9.993622219,43.18081715,33.16135855,29.84118117,27.43459085,14.72145009,14.09976991,28.35576052,27.6382448,12.61919589,14.0194557,28.53686847,29.2907727,13.26779043,29.61982708,13.3854413,43.00121213,13.37167164,13.91187455,28.99681679,27.42780859,0.024390244,27.24249549,30.00588023,0.024390244,14.23297546,28.53686847,28.77768638,13.27340334,31.04986448,0.024390244,0.024390244,9.129072413,29.31800958,19.09855049,14.0543236,29.05947691,13.36719092,9.129072413,33.16135855,13.2862527,54.96211742,28.89157103,43.01444816,39.63515951,13.14201986,13.70448157,28.53468718,28.00599455,13.18799033,12.57898276,27.4166224,13.14201986,54.96211742,58.15524937,13.39180105,14.75949793,28.61641161,13.37167164,0.024390244,12.69259059,43.1692873,42.68663291,30.08994613,12.84650691,28.91693615,8.338859355,13.49936189,27.6382448,65.97434712,43.3264967,13.72818639
log4j-1.0,18.09448812,89.14721795,85.03063794,0.451851852,89.17777778,84.75936905,86.8376855,27.2402064,82.46828332,82.47592261,86.96248246,84.02294314,82.45465603,84.91373507,0.451851852,89.16238847,0.451851852,87.15978076,82.45465603,118.6940474,84.80627048,84.70497179,0.451851852,82.45465603,0.451851852,0.451851852,18.09448812,0.451851852,172.7256288,77.09247424,0.451851852,0.451851852,87.98922915,83.07592624,11.681781,0.451851852,67.49638315,87.14050928,86.40912559,0.451851852,0.451851852,89.17777778,0.451851852,172.7256288,178.6883209,172.8169157,87.03043279,86.44642177,172.7137968,88.05512717,119.3067952,0.451851852,82.55337581,119.3067952,87.15978076,11.67177426,116.5840822,0.451851852,87.17059463,82.45465603,89.17777778,83.26072339,81.94017938,116.5458712,89.17777778,86.9398512,0.451851852,82.62925078,0.451851852,82.45465603,27.2402064,86.51659017,0.451851852,83.26072339,87.15892583,82.27008634,84.14752568,82.62925078,79.84973398,0.451851852,83.71228488,0.451851852,0.451851852,111.7995341,89.17777778,81.72179015,116.5467261,11.67177426,0.451851852,82.94183033,11.67177426,86.51659017,66.65972412,18.09448812,0.451851852,82.9833497,86.48741545,82.62925078,89.00075047,81.72179015
log4j-1.1,96.63847868,0.788990826,95.75966535,0.788990826,70.05220714,91.31314999,106.5617106,0.788990826,0.788990826,95.24505568,291.5116785,41.99633567,95.75966535,0.788990826,0.788990826,95.24505568,0.788990826,92.24326689,0.788990826,40.70297715,64.9333321,8.801507282,0.788990826,93.14875508,0.788990826,95.75966535,0.788990826,91.31406826,0.788990826,0.788990826,0.788990826,27.4892355,0.788990826,305.5280289,287.2456691,313.9128454,93.14875508,14.51564993,13.01488746,91.31314999,92.45815695,13.06663465,0.788990826,305.5219897,312.5632374,0.788990826,0.788990826,0.788990826,91.31314999,291.4550877,41.49891948,63.89104992,40.90167225,314.008087,14.65997833,0.788990826,0.788990826,42.25381441,0.788990826,18.10610608,0.788990826,7.570054523,312.5632374,0.788990826,92.24326689,104.0597661,0.788990826,291.5116785,95.25641185,0.788990826,287.2456691,8.801507282,0.788990826,14.97381455,0.788990826,84.35505554,291.4550877,91.40785133,0.788990826,0.788990826,119.6941593,95.01385965,312.511502,92.89177774,41.49891948,287.2456691,65.56916159,14.51564993,15.86425979,97.998227,0.788990826,27.4892355,40.10549649,0.788990826,65.16722773,0.788990826,0.788990826,99.61898581,0.788990826,0.788990826
log4j-1.2,2.429268293,2.429268293,66.3244292,97.46787185,2.429268293,2.429268293,79.69171324,69.75672186,2.429268293,137.0009751,2.429268293,145.2844082,2.429268293,82.22971176,145.2844082,86.94068917,2.429268293,2.429268293,64.3464043,2.429268293,81.43237856,82.22971176,87.61801474,2.429268293,2.429268293,2.429268293,14.6475351,179.3438866,153.7626338,80.93245446,80.93245446,2.429268293,97.0466522,2.429268293,75.87882905,2.429268293,2.429268293,2.429268293,2.429268293,97.46787185,57.50033917,18.85888991,2.429268293,69.42440089,2.429268293,69.32818756,6.861758042,89.24139337,2.429268293,2.429268293,82.22971176,2.429268293,70.48100559,131.7804927,2.429268293,61.80064158,14.6475351,91.78492747,2.429268293,82.22971176,59.31718219,14.80383842,78.97153013,81.33413541,2.429268293,2.429268293,97.00543468,65.56283406,97.00543468,69.42440089,93.48976387,2.429268293,61.50066168,2.429268293,151.7662692,2.429268293,59.33757889,65.31422831,151.7662692,2.429268293,2.429268293,87.61801474,19.73410549,2.429268293,2.429268293,73.86955297,2.429268293,14.91572501,97.46787185,81.80767004,137.0200314,80.92262295,59.33979315,2.429268293,2.429268293,2.429268293,100.0478505,2.429268293,85.17780315,93.48976387
lucene-2.0,250.9172505,386.4187606,365.8373236,368.6620998,255.9782583,352.9911241,516.0985976,243.4823242,1.374358974,516.0985976,1.374358974,321.2284658,289.633753,352.3896027,242.1088229,89.19562565,239.8214846,1.374358974,602.7268593,77.25271291,602.7268593,516.0985976,361.6051117,318.9662866,321.2284658,1.374358974,286.0307265,388.1161903,277.1156618,365.1084092,284.480727,285.1958862,283.8385373,397.9898615,283.8385373,1.374358974,239.7269265,368.6620998,386.5350679,1.374358974,364.1476236,244.6110414,1.374358974,250.9172505,246.22533,1.374358974,243.918668,1.374358974,277.5690752,283.6799111,515.7898288,246.22533,320.4995514,259.1375219,284.480727,89.19562565,579.2936265,234.1599968,319.9877782,239.5216748,285.9114669,86.56278295,388.1161903,348.0871126,388.1161903,579.2936265,1.374358974,1.374358974,251.8299285,579.2936265,1.374358974,283.8385373,87.62967985,77.25271291,320.4995514,246.22533,1.374358974,353.0669302,562.3661096,358.989845,1.374358974,320.4995514,1.374358974,251.942099,239.9249042,516.0985976,239.5216748,299.8434654,289.3666806,1.374358974,1.374358974,1.374358974,88.80900178,377.1164721,350.012266,284.821487,1.374358974,347.6865888,88.80900178,205.6881118
lucene-2.2,456.6234818,440.2536036,92.76681226,415.1678698,1073.918526,434.273752,397.345721,442.6671397,416.0779099,1.67611336,403.3776407,96.47639235,1.67611336,98.73919035,99.55509962,431.001899,1.67611336,422.2085757,410.8074038,343.3339288,421.4706455,414.7085141,421.4608552,416.2204665,1509.301493,405.1569146,90.83246241,410.3487077,1.67611336,1509.301493,1.67611336,1.67611336,423.3885555,42.33921991,440.6391022,420.7791117,420.7939846,420.7791117,374.7967624,373.3999544,416.2204665,437.7290307,97.48798013,1212.443211,98.28669309,445.4793651,96.44766996,417.2459653,1310.87155,73.19891734,410.8074038,1.67611336,1.67611336,1.67611336,1.67611336,415.1678698,442.6671397,421.5877755,439.83427,402.642477,410.8074038,1509.301493,339.2879084,374.2096955,343.7926248,1.67611336,454.3712976,98.28669309,343.7926248,434.8516033,1.67611336,37.60719836,25.72619088,37.30093439,403.7887304,1276.944787,420.7791117,1.67611336,420.7939846,384.1904193,97.48798013,417.0966609,319.0815994,1.67611336,420.7791117,1.67611336,1212.443211,1.67611336,402.4999204,1.67611336,24.93954795,1073.918526,1374.882579,410.8074038,413.2575768,1.67611336,420.7791117,438.2027662,420.7571762,397.6443004
lucene-2.4,203.0862095,217.4066536,56.73541671,250.5024084,70.25350935,217.4066536,1.858823529,233.9119306,30.36958259,78.73866982,1.858823529,1.858823529,1.858823529,1.858823529,53.76446074,1.858823529,193.5085615,201.5376854,1.858823529,1.858823529,160.502508,99.06342117,1.858823529,217.4066536,284.3026228,41.29835463,234.1609781,79.89679186,197.1023328,1.858823529,78.73866982,1.858823529,1.858823529,42.44427919,78.56644151,233.9119306,1.858823529,42.44427919,209.6254838,41.88236096,1.858823529,42.00598719,1.858823529,1.858823529,147.5491292,41.29835463,53.76446074,79.89679186,1.858823529,1.858823529,83.7570811,1.858823529,1.858823529,147.5491292,1.858823529,1.858823529,78.56644151,1.858823529,1.858823529,30.18913037,30.53315861,170.4748253,89.90764581,42.4292874,1.858823529,28.01981722,70.25350935,209.4137978,30.36958259,1.858823529,1.858823529,1.858823529,42.43586195,198.6010913,1.858823529,1.858823529,46.30193851,147.5491292,42.06890176,228.00931,42.07731899,41.88236096,1.858823529,30.53315861,231.7223495,1.858823529,1.858823529,1.858823529,1.858823529,1.858823529,27.56061641,1.858823529,30.36958259,234.1609781,147.5491292,160.2230599,1.858823529,1.858823529,1.858823529,1.858823529
