,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,-1.6551687638380592,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-1.6854944725171348,0.4012099131746538,-20.0,12.344371515763356,-4.812534167160913,-1.6413376069968648,-0.6759351924224095,20.0,-4.49093902581347
11,-1.5330324379493554,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-2.8280168894172633,0.4012099131746538,-7.650944790644424,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6027076517420031,14.98784132486605,-4.49093902581347
12,-1.812707284423297,-2.083426881334397,1.2190456092397124,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,3.222658149385954,-0.4986132363575022,-3.8364918145089995,-0.1729292194055958,-10.2945442275763,-7.801356092434453,0.4012099131746538,-20.0,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6759351924224095,20.0,-4.49093902581347
13,-1.812707284423297,1.0960450132178217,-1.1384120207650348,-0.3583109219874778,5.716453537410164,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,-4.358957219233789,-0.1729292194055958,-5.40409030817972,-2.8280168894172633,-11.0735979616992,-19.27332738023498,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6759351924224095,20.0,-3.122066015995749
14,-1.812707284423297,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-6.059925261292694,-2.8280168894172633,0.4012099131746538,-16.96827015754947,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6759351924224095,20.0,1.0035951726179633
15,-1.5330324379493554,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-2.8280168894172633,0.4012099131746538,-7.650944790644424,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6027076517420031,14.98784132486605,-4.49093902581347
16,-1.812707284423297,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-1.6854944725171348,5.35672211915986,-20.0,12.344371515763356,-4.812534167160913,-1.6413376069968648,-0.6027076517420031,20.0,-3.122066015995749
17,-1.812707284423297,1.0960450132178217,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,0.3575650961227801,-5.40409030817972,-0.8501446610652046,-4.754156935349478,-19.27332738023498,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6759351924224095,20.0,-3.122066015995749
18,-1.6551687638380592,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-1.6854944725171348,0.4012099131746538,-20.0,12.344371515763356,-4.812534167160913,-1.6413376069968648,-0.6759351924224095,20.0,-4.49093902581347
19,-1.5330324379493554,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-2.8280168894172633,0.4012099131746538,-7.650944790644424,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6027076517420031,14.98784132486605,-4.49093902581347
20,-1.812707284423297,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-1.6854944725171348,5.35672211915986,-20.0,12.344371515763356,-4.812534167160913,-1.6413376069968648,-0.6027076517420031,20.0,-3.122066015995749
21,-1.812707284423297,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-6.059925261292694,-2.8280168894172633,0.4012099131746538,-16.96827015754947,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6759351924224095,20.0,1.0035951726179633
22,-1.812707284423297,1.0960450132178217,-1.1384120207650348,-0.3583109219874778,6.610450903739281,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,-15.361449923064107,-0.1729292194055958,-5.40409030817972,-2.8280168894172633,-8.054963369277715,-19.27332738023498,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6759351924224095,14.98784132486605,-3.122066015995749
23,-1.812707284423297,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-1.6854944725171348,5.35672211915986,-20.0,12.344371515763356,-4.812534167160913,-1.6413376069968648,-0.6027076517420031,20.0,-3.122066015995749
24,-1.812707284423297,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-6.059925261292694,-2.8280168894172633,0.4012099131746538,-16.96827015754947,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6759351924224095,20.0,1.0035951726179633
25,-1.5330324379493554,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-2.8280168894172633,0.4012099131746538,-7.650944790644424,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6027076517420031,14.98784132486605,-4.49093902581347
26,-1.812707284423297,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-1.6854944725171348,5.35672211915986,-20.0,12.344371515763356,-4.812534167160913,-1.6413376069968648,-0.6027076517420031,20.0,-3.122066015995749
27,-1.812707284423297,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-6.059925261292694,-2.8280168894172633,0.4012099131746538,-16.96827015754947,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6759351924224095,20.0,1.0035951726179633
28,-1.812707284423297,1.8878021953564605,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-8.465463807305042,-2.8280168894172633,-4.500031734500295,-7.3878483078584125,12.344371515763356,-3.56435885436908,-1.6413376069968648,2.187678739946655,9.45234634846906,-3.122066015995749
29,-1.812707284423297,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-6.059925261292694,-2.8280168894172633,0.4012099131746538,-16.96827015754947,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6759351924224095,20.0,1.0035951726179633
30,-1.812707284423297,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-1.6854944725171348,5.35672211915986,-20.0,12.344371515763356,-4.812534167160913,-1.6413376069968648,-0.6027076517420031,20.0,-3.122066015995749
31,-1.812707284423297,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-6.059925261292694,-2.8280168894172633,0.4012099131746538,-16.96827015754947,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6759351924224095,20.0,1.0035951726179633
32,-1.812707284423297,-2.083426881334397,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-6.059925261292694,-2.8280168894172633,0.4012099131746538,-16.96827015754947,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6759351924224095,20.0,1.0035951726179633
33,-1.812707284423297,3.008790190931421,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,2.5253989859363837,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-3.1327651203922997,-2.8280168894172633,-20.0,-7.3878483078584125,12.344371515763356,-4.358533358164802,-1.6413376069968648,-0.6027076517420031,4.152281587590094,-3.122066015995749
34,-1.812707284423297,3.008790190931421,-1.1384120207650348,-0.3583109219874778,6.566729829108553,-0.2356458536232493,0.6235045715924405,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-10.2945442275763,-0.8501446610652046,-20.0,-7.3878483078584125,12.344371515763356,-6.4071169590378,-1.6413376069968648,-0.6759351924224095,5.428356877561146,-3.122066015995749
35,-1.812707284423297,3.008790190931421,2.2852884496833425,-0.3583109219874778,4.612060064750384,-0.2356458536232493,-0.28004616012519534,0.2191034310522113,-0.4986132363575022,-2.9248126594269173,-0.1729292194055958,-18.062502484124373,-16.447443002360036,-8.678182366277522,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.6413376069968648,-0.6759351924224095,20.0,-13.36889899514777
36,-1.812707284423297,-8.94877486500021,2.2852884496833425,-5.536369040842576,4.612060064750384,-0.2356458536232493,6.649412043737932,0.2191034310522113,-0.4986132363575022,4.082455905054832,-0.1729292194055958,20.0,-16.447443002360036,7.556256335251529,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.8997217560064392,-0.6759351924224095,20.0,-13.36889899514777
37,-1.812707284423297,-8.94877486500021,2.2852884496833425,-5.536369040842576,4.612060064750384,-0.2356458536232493,6.649412043737932,0.2191034310522113,-0.4986132363575022,4.082455905054832,-0.1729292194055958,20.0,-16.447443002360036,7.556256335251529,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.8997217560064392,-0.6759351924224095,20.0,-13.36889899514777
38,-1.812707284423297,-8.94877486500021,2.2852884496833425,-5.536369040842576,4.612060064750384,-0.2356458536232493,6.649412043737932,0.2191034310522113,-0.4986132363575022,4.082455905054832,-0.1729292194055958,20.0,-16.447443002360036,7.556256335251529,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.8997217560064392,-0.6759351924224095,20.0,-13.36889899514777
39,-1.812707284423297,-8.94877486500021,2.2852884496833425,-5.536369040842576,4.612060064750384,-0.2356458536232493,6.649412043737932,0.2191034310522113,-0.4986132363575022,4.082455905054832,-0.1729292194055958,20.0,-16.447443002360036,7.556256335251529,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.8997217560064392,-0.6759351924224095,20.0,-13.36889899514777
40,-1.812707284423297,3.008790190931421,2.2852884496833425,-0.3583109219874778,4.612060064750384,-0.2356458536232493,-0.28004616012519534,0.2191034310522113,-0.4986132363575022,-2.9248126594269173,-0.1729292194055958,-18.062502484124373,-16.447443002360036,-8.678182366277522,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.6413376069968648,-0.6759351924224095,20.0,-13.36889899514777
41,-1.812707284423297,2.7865807121128836,2.2852884496833425,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,-1.6976205491017993,-0.4986132363575022,0.6752973120496204,0.3362212522510679,-5.40409030817972,-3.071915077104535,10.669681527933566,-20.0,12.344371515763356,-13.534051674738311,-1.6413376069968648,-0.6759351924224095,5.150657949515228,12.153143209750645
42,-1.812707284423297,3.008790190931421,2.2852884496833425,-0.3583109219874778,4.612060064750384,-0.2356458536232493,-0.28004616012519534,0.2191034310522113,-0.4986132363575022,-2.9248126594269173,-0.1729292194055958,-18.062502484124373,-16.447443002360036,-8.678182366277522,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.6413376069968648,-0.6759351924224095,20.0,-13.36889899514777
43,-1.812707284423297,-12.363727018146255,-1.1384120207650348,-0.3583109219874778,5.225460648806138,-0.2356458536232493,-0.28004616012519534,-1.8532187037123662,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,20.0,-2.8280168894172633,-20.0,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.8997217560064392,-0.6759351924224095,20.0,-13.36889899514777
44,-1.812707284423297,-8.94877486500021,2.2852884496833425,-5.536369040842576,4.612060064750384,-0.2356458536232493,6.649412043737932,0.2191034310522113,-0.4986132363575022,4.082455905054832,-0.1729292194055958,20.0,-16.447443002360036,7.556256335251529,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.8997217560064392,-0.6759351924224095,20.0,-13.36889899514777
45,-1.812707284423297,-8.94877486500021,2.2852884496833425,-5.536369040842576,4.612060064750384,-0.2356458536232493,6.649412043737932,0.2191034310522113,-0.4986132363575022,4.082455905054832,-0.1729292194055958,20.0,-16.447443002360036,7.556256335251529,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.8997217560064392,-0.6759351924224095,20.0,-13.36889899514777
46,-1.812707284423297,-8.94877486500021,2.2852884496833425,-5.536369040842576,4.612060064750384,-0.2356458536232493,6.649412043737932,0.2191034310522113,-0.4986132363575022,4.082455905054832,-0.1729292194055958,20.0,-16.447443002360036,7.556256335251529,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.8997217560064392,-0.6759351924224095,20.0,-13.36889899514777
47,-1.812707284423297,-0.18609257928417478,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,0.49755690240633244,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-10.547915964938122,10.669681527933566,-19.27332738023498,20.0,-13.534051674738311,-1.6413376069968648,1.9809319578936737,8.549601478183394,-4.49093902581347
48,-1.812707284423297,-8.94877486500021,2.2852884496833425,-5.536369040842576,4.612060064750384,-0.2356458536232493,6.649412043737932,0.2191034310522113,-0.4986132363575022,4.082455905054832,-0.1729292194055958,20.0,-16.447443002360036,7.556256335251529,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.8997217560064392,-0.6759351924224095,20.0,-13.36889899514777
49,-1.812707284423297,-0.18609257928417478,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,0.49755690240633244,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-10.547915964938122,10.669681527933566,-19.27332738023498,20.0,-13.534051674738311,-1.6413376069968648,1.9809319578936737,8.549601478183394,-4.49093902581347
50,-1.812707284423297,-8.94877486500021,2.2852884496833425,-5.536369040842576,4.612060064750384,-0.2356458536232493,6.649412043737932,0.2191034310522113,-0.4986132363575022,4.082455905054832,-0.1729292194055958,20.0,-16.447443002360036,7.556256335251529,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.8997217560064392,-0.6759351924224095,20.0,-13.36889899514777
51,-1.812707284423297,3.008790190931421,2.2852884496833425,-0.3583109219874778,4.612060064750384,-0.2356458536232493,-0.28004616012519534,0.2191034310522113,-0.4986132363575022,-2.9248126594269173,-0.1729292194055958,-18.062502484124373,-16.447443002360036,-8.678182366277522,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.6413376069968648,-0.6759351924224095,20.0,-13.36889899514777
52,-1.812707284423297,-8.94877486500021,2.2852884496833425,-5.536369040842576,4.612060064750384,-0.2356458536232493,6.649412043737932,0.2191034310522113,-0.4986132363575022,4.082455905054832,-0.1729292194055958,20.0,-16.447443002360036,7.556256335251529,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.8997217560064392,-0.6759351924224095,20.0,-13.36889899514777
53,-1.812707284423297,-18.01335526963665,-1.1384120207650348,-0.3583109219874778,7.7236396471303514,-0.2356458536232493,0.6235045715924405,-1.6976205491017993,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-9.33343630957797,-0.8501446610652046,-4.754156935349478,-19.27332738023498,12.344371515763356,-13.534051674738311,-1.6413376069968648,-0.6027076517420031,14.98784132486605,-3.122066015995749
54,-1.812707284423297,-0.18609257928417478,-1.1384120207650348,-0.3583109219874778,3.791291992977367,-0.2356458536232493,0.6235045715924405,0.49755690240633244,-0.4986132363575022,0.6752973120496204,-0.1729292194055958,-5.40409030817972,-10.547915964938122,10.669681527933566,-19.27332738023498,20.0,-13.534051674738311,-1.6413376069968648,1.9809319578936737,8.549601478183394,-4.49093902581347
55,-1.812707284423297,3.008790190931421,2.2852884496833425,-0.3583109219874778,4.612060064750384,-0.2356458536232493,-0.28004616012519534,0.2191034310522113,-0.4986132363575022,-2.9248126594269173,-0.1729292194055958,-18.062502484124373,-16.447443002360036,-8.678182366277522,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.6413376069968648,-0.6759351924224095,20.0,-13.36889899514777
56,-1.812707284423297,2.7865807121128836,-1.1384120207650348,-0.3583109219874778,8.081583355206241,-0.2356458536232493,0.6235045715924405,0.49755690240633244,-0.4986132363575022,-3.8364918145089995,-0.1729292194055958,-5.40409030817972,-16.447443002360036,-18.83621784219011,-19.27332738023498,12.344371515763356,-13.534051674738311,-1.6413376069968648,-0.6759351924224095,20.0,-4.49093902581347
57,-1.812707284423297,-8.94877486500021,2.2852884496833425,-5.536369040842576,4.612060064750384,-0.2356458536232493,6.649412043737932,0.2191034310522113,-0.4986132363575022,4.082455905054832,-0.1729292194055958,20.0,-16.447443002360036,7.556256335251529,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.8997217560064392,-0.6759351924224095,20.0,-13.36889899514777
58,-1.812707284423297,-8.94877486500021,2.2852884496833425,-5.536369040842576,4.612060064750384,-0.2356458536232493,6.649412043737932,0.2191034310522113,-0.4986132363575022,4.082455905054832,-0.1729292194055958,20.0,-16.447443002360036,7.556256335251529,-19.27332738023498,12.344371515763356,-4.812534167160913,-1.8997217560064392,-0.6759351924224095,20.0,-13.36889899514777
