,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
24,0.4860884173155546,-19.948443369022087,-7.234744289115632,3.636969804775451,5.334751928481618,0.42748754025945934,-1.9656144822481498,-2.787030871317276,-8.808060720184827,9.96557705626902,-0.37152188384012286,-13.196207574438652,11.735139066281796,7.408905718454177,-16.759540659134476,17.129910824061767,14.23260653887547,0.06947832725813058,-2.519152632612739,1.3148134820225295,-3.6372990513697
25,0.6497192369193114,-19.398845241414158,-4.610168454987148,3.60697145397449,5.253112242108378,0.4483014491967406,-0.9670536186969878,0.8223551399561608,-8.863612695517073,6.627760164871068,-0.3741291718508595,-15.561716170288044,12.692180262038505,6.421482141393682,-19.353107913390666,17.236473882161114,13.88052812656279,0.06257816514170611,-0.874394908082738,0.1651526518702937,-3.1673849437497257
26,0.6497192369193114,-18.271954105630797,-4.443490343149254,3.6019476921213736,5.6054409305507615,0.4273642648903533,-0.9081586182392478,0.8243272436798594,-8.899537850382139,8.824386932508455,-0.37403936718983266,-14.581658747956467,12.689252692736389,5.905819907138492,-19.615082882913743,17.248686976990548,12.475333792623708,0.0646602548482299,-0.8159495759882582,0.09227921586954385,-3.62413211675106
27,0.6983159638785337,-19.83836279451803,-6.583602871933736,3.638960378310773,6.7141866045392256,0.4246236522071938,-0.8668843481564031,0.8321635290990654,-9.56114715358261,6.707176360329848,-0.3905884986794086,-12.608509513240882,12.300744988879064,6.021681292639309,-18.377094744689053,17.423344527884815,11.773575890525137,0.049344785767088874,-4.522294758562964,0.2611203161868385,-3.158389194641704
28,2.7221523060275334,-20.0,-7.614183807521779,3.638665755683119,5.256848229943273,0.42612863030066067,-2.118844610100077,-1.3695307967136603,-8.848057010386572,7.457421823253314,-0.3602904948086798,-13.698974546672027,12.278860004746596,6.943139444207908,-18.89893143869594,15.298695541585607,13.118178773418148,0.038581252117422804,-0.9547494700146153,10.156724034028048,-3.662345160090511
29,0.4856217025376405,-19.948443369022087,-7.234744289115632,3.638526052733611,5.334751928481618,0.4287862521147517,-2.10944200370398,-0.23896759431631698,-8.806038969228524,10.14836377357029,-0.37152188384012286,-13.196207574438652,11.736611042606807,7.408905718454177,-16.759540659134476,17.129910824061767,14.23260653887547,0.06699932832682962,-2.519152632612739,1.3148134820225295,-3.6371454135651446
30,0.7021867964184776,-19.819676711196735,-5.45278710111473,3.6386320105248977,3.967591610837602,0.42706513421428227,-2.4282349471068088,-0.31291147898885086,-8.870948008814944,6.510883837665673,-0.37151912267581033,8.12531478028742,12.62781915850363,5.8876910312697515,-18.093625106530105,17.203878493219715,13.042744971384854,0.04264584567023858,-0.9222513389515679,13.70441173845997,-3.6664120859396214
31,1.7442859317182706,-19.886063059033916,-5.840227688325857,3.638660947589438,4.285808665350196,0.20224231018924677,-2.1050700948069694,0.3003097045994818,-9.005100906988702,7.184089767786892,-0.3722916247283955,8.86197716969681,10.584687907840461,7.299296059432974,-16.283194426547063,17.43291411636756,9.37393298372223,0.06030330353637922,-1.013963643916838,3.6976304865520504,-3.686337686846467
32,0.6980143460643887,-19.83310757921777,-5.153890952191159,3.6389603783107733,6.685497464308708,0.4246236522071938,-0.8668784333098325,0.8321635290990654,-9.56114715358261,6.673905563468544,-0.39080726827022794,-12.608509513240882,12.300744988879066,6.021681292639309,-18.377094744689053,17.42095953087297,14.148496355275348,0.04146378943699845,-4.2713717437598175,0.2611203161868385,-3.158389194641704
33,0.7063418294151151,-19.922116644054185,-3.9499922169982353,3.6375147046614122,5.340490258718395,0.42706052293224084,-2.095980311554153,-2.8368740754071284,-8.809694083533442,9.96557705626902,-0.3721932735238287,-13.196207574438652,11.734335092795757,7.408905718454177,-16.24869980441792,18.794811197756715,13.12394521842183,0.07054465977020567,-2.519152632612739,1.3148134820225295,-3.6372990513696997
34,0.666354684099713,-19.85179255253619,-6.71588953587855,3.6389597738579322,6.667374790739814,0.4483298486182099,-0.8813284796015171,0.8321635290990654,-7.865346360157202,6.673905563468544,-0.3717175448225088,-13.363174383503106,12.256516794079658,5.987410557537006,-18.377094744689053,13.721548851776085,14.148496355275348,0.11597900987161675,-2.5468268728163292,0.2611203161868385,-3.6537371062927453
35,0.7128853631151281,-19.82176953598959,-5.45278710111473,3.6370757037692103,3.9452902505304728,0.2125551239845484,-1.9612597249368349,-2.871330837744215,-8.871422659678394,9.960849601276953,-0.37151912267581033,8.125314780287418,11.73514079905792,5.8876910312697515,-17.987382701531214,17.206734651379698,13.02987242053415,0.03541745162232521,-0.9305887692854311,13.641685884011984,-3.6372936912052345
36,1.7808814742790873,-19.954056314533908,-7.582863815863351,3.6386656761470864,5.244000712574731,0.2061959675242213,-2.1068417063793183,-3.446310387525009,-9.252959110202156,6.690415475494694,-0.3603565228864198,-13.747576375822934,11.704370264775902,5.903893970151282,-18.899744739175592,17.432088433656798,13.316591684969143,0.04422488257827457,1.3582059793334897,2.594010622402968,-3.2010141905963057
