ivy-1.4,2.978370135,7.131655601,3.929851539,16.10804161,3.826603358,9.670400377,12.21183499,2.085607297,2.319007084,4.127135819,1.000925503,25.43391206,3.80611066,4.651909475,0,2.43146674,4.116588012,1.001060314,3.634035527,3.829457555,3.131556265,9.234918808,2.125889106,4.80248836,4.808462913,2.229958058,2.203561649,3.025373436,4.930994434,16.44851848,2.009157537,6.440034097,4.396113451,4.127135819,13.84232501,16.43621317,2.743987439,4.44740663,4.099067091,5.393773218,13.38598326,3.645944544,2.009157537,1.002182934,2.180591929,3.502333514,2.010761114,4.38925059,2.001355363,28.53181489,2.395222933,6.826359112,4.004569967,12.41757219,19.5092054,1.033726231,12.70657504,1.001989067,3.332205254,3.34616377,3.350958325,1.000928702,5.307628567,2.3654364,2.355820009,4.445380098,2.34050342,27.85553502,7.207746951,13.1365238,3.895051576,1.001989067,6.921295593,25.63657871,2.021056808,3.142818234,9.063167718,1.000412748,1.001060314,26.24855103,3.750635506,3.483018961,3.295233923,1.000412748,7.333002463,2.226301176,15.24674647,5.800246618,3.218311159,27.77442022,15.03804152,2.149100526,0,12.65197972,11.0606536,4.958518961,16.37867244,15.58250845,2.002469623,5.825077651
ivy-2.0,3.265559327,15.15875119,15.52271066,1.000241968,2.870756056,17.21971881,25.74767243,21.94028812,14.36698337,11.73272302,14.62037803,7.220797976,7.210273446,32.27491748,17.91783343,2.063743461,11.69305149,2.045424818,18.93190533,26.48644642,2.095582286,15.03053501,3.161660044,1.367824872,3.913849584,32.59673415,26.27355314,2.022854842,14.61115357,9.546072026,21.76781621,0,24.4230262,21.00154643,22.43528593,2.013976083,3.265559327,3.085475484,18.63245358,4.853064611,13.96557704,23.66551116,4.653352898,11.69305149,18.94899535,5.881938846,26.48404108,30.67444457,17.92314545,16.64240696,4.162893094,9.156343273,21.99845064,18.94899535,1.004734,4.63203752,15.85261778,2.345953527,3.634418966,17.67920744,21.09759486,22.10337656,20.0367727,16.26634735,22.821823,2.056221612,11.86960225,26.3360984,26.15898626,10.19393694,26.96502173,9.714571025,0,20.37269668,4.347201728,18.31007688,4.258625883,14.54382245,30.86152108,20.29919812,1.001891683,21.10399753,18.83988736,3.811790492,3.653496249,11.43156665,2.550430882,14.81058264,5.152015027,30.71965493,22.77555995,11.88909147,25.35633192,9.154308756,9.266142265,2.012416565,17.66053749,1.001891683,1.000241968,11.86960225
jedit-3.2,38.67736781,40.96265334,38.62702256,30.80629377,2.288691123,18.29019614,22.74218571,31.55832913,35.08029571,34.97844263,8.707743717,22.15009198,53.00920614,30.46817117,10.12698885,5.259264916,8.471091831,4.826064485,30.42896559,11.20297455,5.234561176,33.57152947,2.772689326,8.744010765,8.137365648,4.961192188,0,7.054952653,16.5535189,8.742273277,0,43.72607937,7.826925829,2.288691123,2.833107804,22.54530874,8.290656909,1.243897385,34.43394045,29.23079266,7.735175486,2.682549685,2.825136867,4.428778623,3.286918363,34.18391397,29.60262785,1.095293883,3.21917838,26.47302662,46.20769166,30.53425526,37.68880819,17.6758773,30.42329012,48.78664137,7.044678446,1.013174982,38.55905154,42.47449486,1.243897385,19.84165571,37.97768911,45.97097241,33.75965514,1.013174982,46.20769166,13.59604673,29.16057938,33.48599719,2.348111825,45.61883433,7.277000172,11.58759459,19.85271054,3.570515282,32.3824465,45.15480264,10.84584378,5.588281443,12.93795887,2.313832482,5.271080703,1.051527657,2.590797881,6.176744587,13.52186153,15.73379973,31.52373148,25.89070262,28.52858637,23.66826101,6.798312628,2.35127711,38.67736781,8.935439137,32.28205708,24.30206134,40.96265334,44.96126871
jedit-4.0,18.66431885,14.97629214,14.68724524,16.97146015,2.209471586,4.145280864,9.043972335,3.756688133,6.618607143,8.571159783,6.034818518,17.37617003,23.87877039,3.461410341,15.12514777,11.29341558,7.116045949,18.38435549,2.187947143,3.96268516,1.002707908,10.25965593,18.71378169,12.17361858,18.29091503,13.52462237,17.32908737,13.90231971,15.09487265,13.73245646,20.11796429,4.834230832,1.000085068,21.29098652,19.83472222,2.203838399,3.191827145,16.68915138,6.034818518,17.12608493,13.84979085,16.56175749,15.36949381,21.93525428,17.09509213,1.000050656,15.71089155,22.6523865,1.002707908,4.288231974,14.11713534,2.172547656,19.42836576,18.91213941,9.984823374,23.68460542,1.000085068,9.270135549,7.266127309,8.015283742,12.39584231,18.73608113,18.27539065,13.73781622,1.000050656,13.90948917,2.51364711,17.56344476,18.84452117,19.71208287,19.16370088,20.23948771,14.88055263,4.648391655,12.17361858,4.863185698,9.046856426,10.28382091,22.74935476,0,12.45698101,4.018633693,7.788661032,4.346680975,13.18278384,12.84356339,14.34554005,5.397301841,21.13470966,16.43091127,7.222742314,11.25409154,1.000363129,7.809357569,16.69615378,20.84013141,16.63067505,17.88353787,0,16.80767745
jedit-4.1,2.453781159,2.050080002,1.000013883,2.752750274,3.769510303,8.876214291,1.000678978,2.127714803,1.000098726,6.256657655,4.447363409,2.015686476,9.441945647,3.46985865,5.648133368,2.006934345,1.001122749,1.000269757,3.98331595,2.139288718,6.9398727,1.000678978,3.154728186,9.162716019,3.98331595,2.193469978,9.961165947,2.674228172,3.582644321,4.415415957,9.532283463,6.931072418,3.302083513,2.669204426,12.14483556,5.648133368,7.959146792,3.983766565,11.30181297,3.844550111,2.450005621,6.551995858,3.434774624,3.027668823,11.03175898,5.039672864,3.596740465,6.509214132,11.28044126,6.022959579,4.840897052,4.750295202,4.043566733,5.633877519,2.989220907,3.574381586,4.067085147,5.367664156,4.355640285,5.207743891,1.000269757,1.000396443,4.473221642,4.534431162,5.016494905,4.516672039,4.461751012,6.16892637,12.43563783,11.10106542,6.714592205,3.951105017,1.000396443,0,6.78924527,2.783423073,2.000219803,10.80041558,6.433330465,3.479562187,12.43563783,9.167959459,7.906117387,7.443330208,9.482030748,11.28044126,3.826460779,3.109171511,2.457717107,1.820564548,3.847584697,5.704194296,3.13739663,1.000098726,1.001122749,9.181187855,0,4.046825446,4.153910206,8.389149838
jedit-4.2,4.663424226,12.32473535,2.144365575,4.361484839,3.406015066,1.000137279,11.72531201,3.901908757,4.761579051,3.466464821,3.163641554,4.969049106,2.31641504,10.91782986,12.91743891,2.028582484,4.304968548,4.304968548,6.090006107,5.815876161,3.197381433,6.69409035,4.132606562,3.330010656,4.924512886,1.000014136,2.010619952,1.002663143,7.659908059,3.538007185,1.000826476,3.138225946,2.929766525,12.29776447,1.000826476,3.859884105,7.659908059,2.028582484,3.190973583,3.859884105,12.90479648,3.484114629,2.0703876,6.69409035,5.721953584,2.871536242,13.15144091,4.74547019,4.982638418,3.161741563,5.923388464,1.000014136,4.53823434,2.143920465,12.79151774,0,11.63349515,12.29323324,1.000946829,5.871638676,2.060786929,11.5380774,2.229872186,2.054188251,7.218683256,3.96205143,12.93936093,5.666854193,13.3043136,2.289870967,13.1872698,1.000137279,6.662573177,3.226861566,5.820538853,10.73072325,4.778082116,4.59379213,4.376408777,3.693140609,4.132606562,5.023022954,4.159510719,11.46446437,4.748024799,12.16383656,6.684020755,2.034749587,2.270667658,13.13009266,2.035510959,2.89113794,0,1.002663143,1.000946829,2.244953342,1.007793021,4.438100867,2.766288493,2.09165675
jedit-4.3,5.389477685,6.6361835,6.986415436,8.327700445,2.166433273,12.23078208,8.088949112,6.897270554,4.208384179,3.596485698,11.1973556,1.000006335,1.001437552,6.771627795,3.662184209,4.76989611,10.53132867,1.000000471,5.194646682,4.78201471,3.031951503,4.642848298,1.001437552,7.641939599,1.01149557,4.499386315,10.01030276,3.002535884,2.498665899,4.626386933,12.88027348,8.99443301,13.48889871,2.000080437,11.90452159,6.884611917,11.26327287,3.678185752,2.003119668,8.468678556,10.7601816,2.6860734,4.318500813,4.889949672,3.24036579,4.619926121,2.174360013,6.039998424,9.14898573,8.291209367,2.877881482,3.654410054,2.713109068,12.67640254,12.59367559,0,3.905409041,2.166433273,3.105029239,7.612807362,2.326850533,7.631517501,5.364112355,4.30735904,6.867402613,2.444536182,4.504123321,3.558080926,0,4.175531433,2.000080437,2.005145411,8.518219623,4.881639273,2.772494126,4.427221672,3.443709673,4.358036182,1.000000471,4.355721713,6.113592344,2.794410229,8.518219623,1.000702525,12.23875443,8.629164884,3.01997305,12.12475223,4.353848006,1.000006335,2.556201119,12.67231094,4.474535779,3.761302303,3.682540341,1.000079967,11.19397223,8.042174954,6.884611917,5.452431912
log4j-1.0,3.715220711,3.342553145,3.840820886,3.265077137,13.86906963,14.22178884,22.31702893,9.564822828,1.00152057,3.219068984,7.622632381,5.473548958,1.108153316,9.566228809,21.50398309,3.142446366,15.3022595,8.81423606,2.047479601,20.71589845,2.142901907,10.58024354,26.54263523,9.659261553,3.487343014,6.297874302,6.163435676,9.257574769,14.52762105,24.98420527,9.969399625,7.705458379,7.622632381,12.42289407,22.85968624,2.411714616,10.51126636,11.92212435,10.77854421,7.387111564,3.728434991,10.32372586,2.093550969,7.199459282,4.548107478,22.78328918,2.14864122,12.31995829,21.50398309,3.248395483,2.047001274,3.152318066,7.388715914,0,1.000152461,2.03027214,15.28806972,9.428025386,2.264604846,21.08311749,2.714849538,21.23056374,9.566228809,12.40210897,2.081077776,10.39577197,3.914566297,1.001478236,21.23056374,2.202921609,12.34415803,3.236545274,2.047479601,1.108153316,6.609867433,2.202921609,2.093550969,13.86936308,2.224758474,3.219068984,9.557393442,15.28806972,19.43083974,9.564822828,9.257308466,9.152319591,7.746123177,10.67667504,11.65852055,4.53386882,14.54114723,9.728779384,3.817521977,15.503592,0,2.411714616,12.38854989,10.39213812,2.294977375,13.15196486
log4j-1.1,3.912570822,4.435355316,5.190532349,8.085756209,1.032662464,2.515290621,3.550448591,0,19.77146705,15.63745758,5.253343174,4.874641002,20.59125021,6.176812141,6.401818349,21.5752447,3.88515651,4.946030387,1.000835457,2.05256586,23.20620954,18.47217139,5.74185663,3.277170581,25.70502873,8.33946855,2.05256586,6.896605981,27.18022289,17.17408053,25.40265477,4.049211449,2.001656085,19.82612045,16.83242929,17.15522473,3.192770917,7.035217711,2.001656085,2.569526787,2.283846854,2.302464345,19.32619933,17.90093959,4.046046136,3.341888035,8.27871382,3.234903131,3.029154424,3.898260566,28.19858633,4.185912561,5.648356141,23.14866908,2.942961062,2.846481169,6.250252098,2.928115521,3.007417555,25.91693391,27.54217064,23.75782125,18.54986896,2.438619429,4.046046136,4.096116017,2.110628969,20.67911631,4.824640929,3.277170581,5.079208217,6.214387317,27.54217064,18.00491109,4.926518137,7.414601532,2.110628969,24.2819769,2.284629177,3.167904648,4.946030387,1.000021975,0,3.007417555,1.001001353,2.741226205,6.20265185,6.185967735,4.118361949,2.012482471,7.597253694,23.75782125,6.176812141,2.162010962,2.025348715,2.033663817,6.256959353,21.04883475,6.704827141,23.30553176
log4j-1.2,2.510114921,4.663815456,3.334071491,4.616513816,8.250599388,7.525298082,5.132197085,2.513661134,2.607076565,0,6.313052983,11.8451474,2.682450153,9.295800192,7.672735955,1.000631286,4.653106663,6.720403088,7.105708713,11.06215272,6.374669416,8.728698438,5.778570172,3.672086831,3.372588087,9.92225677,7.256349766,9.527320473,8.342337348,2.988648269,3.264813892,3.189796581,3.436299287,3.689053383,2.861343525,3.151551269,9.056901602,4.653106663,2.227335897,11.07037356,12.00915649,11.07037356,7.719737511,10.44359463,7.824137894,3.197241207,2.817735489,11.35938834,14.86956429,1.563732721,1.001149579,9.124667375,6.877215989,2.922874628,5.992072626,7.540361728,5.826413159,5.619895909,5.707685504,5.508145158,8.018222642,2.621042951,14.86956429,7.523253707,2.852729681,9.998393165,13.05989256,5.089619886,7.742566351,6.590182437,1.563732721,2.06603154,7.249439573,4.035386007,3.121531397,4.663815456,2.798683699,5.562905107,8.756409647,9.22254741,2.589153036,2.621042951,8.744912611,9.482819367,2.871108793,11.23748367,1.000631286,7.667753534,6.728480671,6.312621572,11.2280412,7.517788061,2.782375846,4.540043988,5.131294493,4.706397289,0,1.001149579,8.896504257,2.511840618
lucene-2.0,6.200697718,15.57889438,11.82504139,16.17515188,13.28672898,12.18966832,13.308646,6.077788629,28.8081391,2.679219396,18.87548282,8.58531239,7.01578849,12.73457768,10.10602657,11.79641014,13.65928374,7.399966354,13.6741078,28.84605414,19.48410739,13.30206417,10.70203882,13.27997631,6.191475069,3.416974076,2.088064485,15.33353841,35.27203508,39.8109821,2.034334046,3.369372753,5.181583108,19.47358427,11.79641014,7.832007504,6.077788629,14.11920698,11.03861099,0,7.937973996,8.234001455,13.62220754,12.97152474,1.009674811,0,9.593526999,13.6639299,4.119925033,3.921710897,8.468831639,39.63898261,7.227393043,2.038787149,11.15224842,2.654214217,8.128319875,11.47971214,2.038787149,2.064333243,42.76575889,8.045553371,8.128319875,4.481617798,13.20943153,40.0798649,6.678225909,15.60412091,28.88792615,2.654214217,15.39666579,15.92712305,3.9318888,3.55341661,11.47971214,5.150200598,16.82816844,9.095743109,20.81975358,1.001662654,14.19411273,3.569162825,42.51352929,10.70263538,3.822971782,1.000317821,13.39747959,13.40221741,14.96317475,7.399966354,2.679219396,2.865100712,40.0798649,1.001662654,1.009674811,12.50107308,2.385313212,35.27203508,12.49300541,42.89797422
lucene-2.2,9.582266686,59.69995422,4.472792847,2.289677375,13.50852866,47.2813714,53.61377428,2.39402863,9.593572672,60.25815509,2.269802442,57.9248348,47.64532846,0,9.593572672,2.034879127,2.035637315,6.80967279,9.251969915,9.649352044,5.310615412,5.586758402,10.07671597,1.006580503,8.461751673,5.646794011,50.11371819,6.799190316,5.093232657,10.45329056,54.67361253,42.85509322,47.67115263,2.320373038,50.20744122,42.82372646,2.014882435,11.37935432,15.48603972,9.649352044,48.32207209,17.36999238,10.65118715,2.320373038,4.694843852,48.32207209,2.073294679,0,2.269802442,1.008113489,9.462447949,9.522666733,4.634164542,7.282461916,6.899267274,46.24737779,4.771511115,9.309378809,11.92669554,10.16959025,1.007933527,39.57979754,54.65286412,2.239107059,2.338415927,2.014882435,18.58817972,59.62085535,50.52833046,13.32744139,6.835114539,9.90636486,50.52833046,3.751732304,6.327298357,9.90636486,38.59507135,18.76425287,1.009841493,13.50852866,4.810435391,3.206019444,10.07671597,10.63432711,21.07534522,8.052384112,49.82382003,21.07534522,60.3028012,0,42.82372646,5.093232657,50.17078366,1.009841493,7.482459214,2.280983084,13.26877755,55.66444073,2.240043685,2.289677375
lucene-2.4,8.98448318,13.01685521,6.052296295,3.145399266,8.818246404,9.642376882,3.564031106,6.540629013,4.86980384,3.113924593,10.24232903,3.569204517,3.171652081,1.001160054,3.625148206,8.894060062,8.565212249,7.077816686,5.220947135,5.048271488,13.67734682,11.11656269,3.105119072,4.413598589,9.768069102,8.916573094,14.04565125,4.148896122,7.130710275,5.148209417,5.494474967,11.45862808,6.75688057,6.582081506,16.10618446,2.021559922,5.705210979,5.010112656,6.876082698,10.1564506,2.003147437,8.01757991,4.789958594,13.37210555,13.6865635,0,8.157306455,4.56151796,2.89648904,7.579079879,4.384777132,5.872566519,13.63734845,6.417481041,5.829261042,8.58899605,15.15550765,2.89648904,4.301934556,3.246143999,8.123247982,3.625148206,2.912042425,5.718673994,0,4.270597638,5.691628086,13.69459033,11.35378294,4.288411161,7.389554555,8.805767748,3.3442893,4.136010628,11.43717617,1.000116066,1.06766507,3.113905661,2.995735683,7.46480209,12.12995217,6.870708404,2.043228781,7.080141414,4.170391943,6.704796012,8.186163294,13.99938358,5.819823975,4.564816323,1.06766507,1.000116066,0,5.102420408,2.004287224,9.714926371,3.115154836,6.614126029,9.050402429,4.644218856
