jedit-4.0,3.665869472,5.745082526,17.56991683,16.71110765,4.138722582,4.203274068,13.84634625,16.77236908,13.43420561,10.74815924,5.1158152,11.55505582,3.015415795,9.106744049,11.20834935,14.44065607,12.67090131,4.060049942,13.29273534,4.335278275,11.34310456,18.75363675,11.84575692,12.42975427,1.001450314,19.09529019,13.14723071,5.031938669,20.14317326,1.0050203,17.41964337,20.66130508,3.143420227,18.46996285,7.495053282,2.308358613,14.15518288,4.803041433,5.42071073,12.24157674,4.185120398,17.6751815,4.663239098,5.42071073,18.1951696,0,12.67791162,15.66310154,3.920950873,4.62660495,2.215878934,18.85670198,20.10521168,16.23557001,4.570917962,12.12533938,11.64659914,8.869167948,13.88153206,20.51103161,9.874031364,3.73819327,3.840683103,12.32248536,3.71545239,13.09352038,6.034152388,10.35935228,7.915998677,9.458355978,11.83671545,15.96813132,12.56851486,2.009662368,9.915347073,9.583904784,18.74555814,14.18278394,18.93975942,5.692629181,7.815232133,19.34814739,13.57268182,10.48075036,8.31251198,15.87755883,8.957882374,15.92248237,4.909513018,8.559870889,2.05660129,4.885012492,2.606153627,1.001450314,14.44065607,4.570917962,17.23443995,3.456410228,12.35522287,0
jedit-4.1,1.005556236,7.677149844,7.641880317,2.192053809,4.505083634,3.154996548,4.801181864,2.587233122,7.469473813,1.001533338,5.292530953,3.013985232,5.419927328,29.29285063,2.007703765,4.961983873,1.001351311,1.001533338,2.186078593,2.192053809,2.201256338,2.380390169,4.489677764,2.597359842,7.469473813,2.587233122,4.037657545,2.002871212,6.141989412,14.56129761,2.795635829,0,3.314178786,4.489677764,7.210112522,4.986022256,4.400979618,1.005556236,2.864086484,3.580574249,6.255454967,30.59724542,32.93018111,4.417894063,4.164854868,3.598221623,0,6.768445694,1.001024291,9.25997165,14.48156495,3.938158544,30.97256171,6.849608776,6.480587911,1.001351311,13.14842012,3.210985469,2.597359842,4.16119775,7.432489201,2.078327766,3.667477833,6.121952235,3.059498885,31.82336066,7.073113142,3.49941537,2.812685288,2.003864003,2.161878807,2.572902874,32.54942048,2.002871212,2.036722175,6.768445694,2.802832998,5.611373324,7.422464216,30.77438139,6.787879177,4.961983873,7.677149844,4.164854868,29.88238946,1.001024291,2.027571512,7.056840245,3.580574249,3.15719151,4.02222701,6.989213751,32.7515832,3.307170683,2.555041097,3.135476936,6.551635682,3.788438774,31.62275997,3.259623018
jedit-4.2,8.092079132,3.333832584,3.270615067,4.074489039,8.199842636,5.752352567,4.648870298,4.809855817,4.229230688,11.77603597,1.002240669,2.68184137,6.298405541,8.977342855,0,4.356861752,3.93758849,5.64525581,2.063523389,3.329088966,1.000025235,4.539730856,9.057087959,3.385610128,2.04382141,5.51400666,7.318839735,9.106837065,8.001520144,5.494758324,2.125410488,9.952668846,8.05499907,0,5.243399391,4.484957874,4.937685411,2.125410488,4.301085987,5.399958695,2.118136172,6.284646239,4.937685411,6.450722938,4.207186157,6.974793966,4.185473483,10.27062779,8.199842636,6.684677934,2.267913995,2.002711449,4.880694218,2.006382014,4.811587106,6.119991961,6.831823808,5.686904731,7.437128181,1.000025235,5.775608363,7.701453175,4.707575305,9.502385992,9.627046244,2.346079513,5.751240183,7.730378436,3.15418105,8.373393794,4.474918799,5.043994841,2.417678421,8.090278957,4.254698247,8.061367044,4.001925455,8.340038735,4.010060366,5.417239847,8.962536262,2.59074447,7.278314312,2.311836409,8.479174528,8.048868637,2.04382141,9.058978058,3.507999001,4.366674801,7.524831371,10.19225971,9.664329427,7.248693285,10.12158731,7.635706216,5.57151056,7.437128181,11.82695598,3.706103472
jedit-4.3,4.058979052,10.55471448,2.752916297,11.20865847,4.166741938,10.72765147,2.670243199,5.472564594,3.576177816,3.00788511,8.101136633,5.135765903,3.134833974,8.413882495,4.205697468,10.39621705,11.79460668,2.272112277,2.557479393,5.067951869,2.991735782,2.016687794,8.036022007,9.35644991,10.39013064,13.76249069,2.386429113,3.459609102,4.539243162,3.031714843,2.659897151,3.756987593,2.0046575,2.832043345,4.205409419,2.92363423,5.865847714,4.47606605,0,12.86189097,3.914371295,4.037917097,2.711814081,2.815923029,3.479541485,3.208730214,3.099932467,11.79460668,1.002162405,3.479541485,13.89518463,6.057564476,3.620625009,1.002418759,4.08478708,4.657926098,4.631566341,3.212346367,2.516658009,3.674729555,1.000113316,5.044617833,2.0046575,6.001853298,4.47606605,2.272112277,1.000113316,7.83229752,3.762721605,4.913538821,3.664890845,3.255615915,13.89518463,3.515134155,10.60081624,4.407145583,11.15745401,2.016687794,4.267732557,5.092332006,12.90504706,3.66977643,2.770326474,3.019483668,0,3.906575861,7.883383464,13.71860675,10.18802062,10.29950231,2.681047572,3.019483668,4.205409419,4.366372456,2.44468861,3.174047734,2.623858777,1.003108447,10.98944976,1.002162405
log4j-1.0,4.75713576,2.001899041,2.004921618,1.000196478,5.074469248,3.010405449,17.60514336,3.609724785,3.840920029,2.011614335,2.437923606,4.871472365,6.00310436,2.71370628,1.000196478,1.000388061,5.074854813,2.045018734,0,2.002024588,2.319683136,3.344232494,4.289637119,17.60514336,3.332122167,5.766252327,7.183831793,6.028937168,2.138905814,3.513888637,4.80516644,3.48236801,2.825908959,2.003129087,3.651703497,23.24473044,4.75713576,4.876012831,5.111751389,4.085585802,22.65973725,3.393740032,2.001899041,4.897868008,1.000874559,4.961603302,22.94195093,3.513888637,3.47249519,3.742143233,1.000874559,2.001484767,2.670948312,2.437923606,2.007171953,3.866347602,3.804137414,23.02173394,3.003256644,1.000388061,7.564220422,3.256932964,5.412469946,4.609722404,4.533359086,2.001484767,3.594124497,4.871989194,3.91561653,2.543574088,3.996399691,5.040858068,2.038512627,23.18802841,3.010405449,5.046125305,3.003256644,4.871472365,3.996399691,2.132493961,17.96811867,3.549192323,4.585900042,4.605864015,2.456557997,2.021957096,3.385528847,5.565400812,2.682059541,5.364567567,3.759812407,17.6471832,3.48236801,2.001727506,4.972356501,3.80821052,3.511595571,0,3.798907544,4.582462688
log4j-1.1,4.498587733,6.070908959,9.672514011,9.014153583,17.25459603,6.070908959,2.670372935,9.739173802,6.175515542,3.368738128,9.374758873,7.908508572,3.061429415,14.8305551,4.144880061,3.419861728,7.908508572,9.150799628,19.19111121,12.75341447,4.737549409,2.658393846,2.670372935,2.061976559,37.20372443,3.709574332,13.47776297,7.827337799,12.58410239,3.72533864,4.065960035,3.747411179,3.63319416,6.594478937,4.504007737,5.408208657,13.20769947,2.002323825,2.411147361,2.730341458,10.57492739,5.152244855,2.00375731,13.15557471,16.76431747,3.086328459,5.408208657,9.150799628,37.63165695,4.082389946,2.364996452,9.091133376,5.237337766,1.000655323,9.628935237,2.366726651,8.967220299,4.162523704,4.16987936,18.67942621,2.949999367,2.937382407,14.79129868,7.845167722,6.48881337,3.373607801,5.124779269,38.23830606,13.04561446,3.517495534,2.522926017,4.346056936,14.42423007,2.008401913,3.591355881,3.300142008,4.978994161,9.369591326,5.31451855,12.11179277,9.511301245,2.502321885,2.277361729,16.82761525,13.37985645,2.765555229,12.56905997,2.014081189,4.190968422,5.485153032,3.747411179,13.42083909,1.000655323,2.209882076,11.88329841,18.89995011,37.6711506,3.809393731,7.562616077,5.607212371
log4j-1.2,3.021912237,15.01694939,21.77843648,12.90350315,12.74952931,4.343105392,3.354748579,15.69868006,9.589758348,3.663200722,3.659586051,8.054838909,5.368251375,9.435837681,13.38097217,3.08666691,7.061808163,3.350613582,3.049118518,3.124920412,13.46806203,7.81409773,3.455715301,10.36679731,15.97803422,9.409994434,3.186526641,3.27671573,5.438376134,6.092459508,12.70323985,8.192689472,4.168127691,3.087348836,6.340435273,10.3868269,21.99402344,18.41801586,9.420383526,3.150567834,4.804368135,3.562539365,5.631378212,5.534557367,3.178242271,18.55925571,13.56271599,15.50363537,3.071154928,4.708805435,8.208319052,3.187495673,15.02480326,4.189667307,15.43042412,6.225216663,13.53896934,3.36250481,22.05429184,4.069249304,18.66870617,18.77173083,5.171480469,1.995556637,5.305709781,21.49659528,8.511349821,3.119455314,6.228966845,8.171691165,5.915366555,3.358438292,10.82560586,3.286565503,10.25632673,5.689113046,21.85805202,1.995556637,5.631378212,4.678308493,3.837721559,3.143160891,13.46020815,7.034855731,4.189667307,10.25795786,4.282386469,4.301085835,8.722049653,6.126745716,3.087348836,7.533341508,6.643155831,5.099274188,15.0446715,7.149646666,3.021912237,7.717759487,8.188339428,18.78139998
lucene-2.0,31.30193474,17.4597336,34.347724,3.413199347,4.01417479,6.983827845,2.092688872,13.0983831,1.001641391,3.6381355,14.02957468,3.11513659,5.978678664,2.135020327,2.053213711,17.72376475,15.27070005,11.2793909,6.094365676,5.542145014,17.24520143,16.66203049,17.4835961,3.456297844,5.042869352,15.4153708,7.130475202,12.54516521,34.42727657,4.76331712,13.00540158,5.285053306,13.76756707,7.59565562,1.002154404,3.201679338,15.16389042,12.46468666,7.458120308,36.49434799,3.111368394,11.79930957,3.726907756,34.42727657,37.03319513,2.545347963,12.23506528,37.57109466,3.396674614,37.57109466,3.6381355,2.70504125,4.563447629,5.917547354,17.35875762,14.6842883,17.26840023,31.76421905,16.45763259,34.32236857,17.90031025,4.477120019,3.099894957,4.21265365,12.58271616,15.458547,2.016130506,2.135020327,4.544003123,14.71253825,6.190036514,16.56715332,7.456021371,19.15623291,17.72072612,19.3393635,3.852682318,4.047412619,3.528923816,15.20359551,36.7720726,3.699844725,7.459972275,12.1088745,6.810368327,11.40691256,3.509143186,13.45395173,7.877282398,1.08084462,2.092688872,16.64684426,3.874844033,2.559560647,4.604295398,7.877282398,7.456021371,1.002154404,3.596162174,16.50425638
lucene-2.2,5.422775456,6.997953848,6.682164217,1.004149456,1.004149456,11.31556943,10.18475836,4.549416579,16.72262246,11.27003579,7.010974608,3.172480642,1.003386802,14.38619956,12.74999367,16.37120626,14.94881999,3.162005001,5.910475942,4.953016939,17.71304471,17.66664733,12.57102129,1.000015489,4.176055685,3.85475185,4.857713123,4.751797542,7.107046752,16.87853041,2.751767289,3.162005001,2.069730492,14.35506706,8.526127502,17.60514627,6.883488274,15.58310994,4.413609862,4.428265173,12.77269506,3.388696983,7.990039962,12.28873768,10.63561135,5.509096267,5.837987389,3.436425044,6.581744265,5.752881687,17.39479299,2.001881292,7.018038579,4.929186658,2.108841113,2.037587124,3.05287448,7.552269171,2.643146821,10.27563253,2.001881292,10.29818733,2.223289902,9.088504696,5.307858216,9.230301816,8.029728264,2.181392223,17.62669811,4.014544433,4.072728763,1.000015489,3.788536186,4.459175524,14.87616863,13.05410167,18.16961492,2.007714303,4.387181035,3.360574278,13.01787505,4.449364164,4.857713123,16.37120626,17.80306879,9.507027655,9.693460184,17.66135714,13.13675676,11.02832814,8.6182252,2.339629198,5.307858216,9.503951708,1.047160629,1.000866072,5.212873041,9.230301816,6.50695576,17.31382587
lucene-2.4,4.144555864,5.729498539,6.944407274,5.104698115,5.017914619,6.135304079,4.273725946,7.248788883,5.129776263,4.699732189,4.692895407,4.602845449,8.662268482,5.178029789,4.277326514,6.160367727,8.5536413,4.074126965,6.320129148,5.72769868,6.620398074,26.92505772,6.137209219,2.114212559,2.011030239,7.983304556,3.153411174,4.71710714,7.816506001,5.647518584,2.851835784,3.053007148,27.13069683,13.97841915,4.134126813,2.114212559,7.205056739,3.100229426,5.592481682,6.081125863,7.174478456,7.902426765,5.655633462,3.455959069,2.469568711,11.13626365,4.705471903,1.001405855,5.672979907,6.158064842,5.650114455,9.601435996,4.122385775,6.995815222,2.091536455,4.049637093,3.679356205,4.079712294,22.23795784,4.091333554,4.305747286,3.691470893,5.105653817,1.001405855,4.301418567,3.019984066,26.25725511,2.038378898,6.022233703,37.46796873,5.131882524,3.871315041,2.011030239,5.111684997,3.053007148,13.87781102,4.97652375,37.41864948,4.105380761,28.2715521,3.09168628,4.705134107,4.147860832,6.33586721,7.323041331,2.680764613,3.538210131,27.49971154,5.866564208,7.043917341,37.11458048,6.377158824,6.884065077,2.787031996,4.602845449,3.121509777,4.116607096,28.17654146,6.609042893,6.321599895
