,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,-3.4886350950152965,-8.138181763573543,-0.1692651197688395,0.5639559724870931,6.3791032655120326,0.5631372080950583,-1.0112050090091993,-2.745713300081311,-11.713590432545022,3.101115627428861,-0.16939805014844644,18.85704171614733,-12.565045040388949,-6.444761624760357,7.968519242618779,1.546901179188916,6.226246937853189,0.9495994205303199,-2.634409188000214,10.64819399455367,16.64207429461274
11,-3.4947454621230825,-8.179614913559746,-0.1570196323351276,0.5636459056209345,6.5069597916340385,0.5631372080950583,-0.986979434180894,-2.8094593809163415,-11.952566509238201,3.101115627428861,-0.1694105719109954,19.016131507019537,-17.054783655012535,-6.519681242738995,7.968519242618779,1.5306673262818593,6.210983608762354,0.9156597353838679,5.025552617806534,-5.009619742500904,16.61219686751873
12,-1.5481403503760487,-11.27504025615179,-2.1224273520534824,1.253378547115035,6.687117278094815,0.31583058220733273,-0.989911490544282,-2.4907581048901695,-8.25485532744983,1.5273169233382502,-0.16953602092820624,-8.809958422299477,-11.98310723091055,16.953678540829397,5.963059130556003,4.542757326731804,-1.9335943782591496,0.9505127972874383,-3.143757980508317,5.051271579374027,17.064131036682355
13,-3.506160702953398,-10.01951584635916,-2.5421924811062904,1.2479266490895737,6.6990472342484155,0.46446220103281755,-1.0139701498336273,-3.2154769586303784,-8.364760510573511,1.1676486967193251,-0.1694137295409694,-2.3481782580754738,-13.03894790059071,18.299710793014235,7.826575374611123,4.684426630212489,-1.093043160663008,0.9495799447440689,-2.6109047287649085,3.383424397546987,13.632976430784279
14,-3.5052591719244472,-8.17852805058838,-0.16871063848917367,0.5639524088476464,6.3761653520113235,0.5631372080950583,-0.9828735580907948,-2.745713300081311,-11.450140830150861,3.101115627428861,-0.1694105719109954,18.855789013552716,-18.003951186189614,-6.444761624760357,7.968519242618779,1.5472573381263475,6.226246937853189,0.9497301863655823,5.446413277593242,-5.149283514459764,16.64207429461274
15,-3.488731590161618,-8.176033601888783,-0.19409532705529797,0.5690476850570101,6.375849510345795,0.5631400291728152,-0.9235738770678775,1.7161157789161197,-11.713708345825186,4.802002908705948,-0.16941056974730453,18.857457576076207,-18.00593564268469,-7.40108998032257,8.062546031025969,1.5987119057066348,6.226175903036846,0.9497304830562423,5.447881980733469,-7.408378319031287,16.642339497645686
16,-3.4885920134519166,-8.176059976775978,-0.19464607147505897,0.5693285725195607,6.347869859688131,0.5631308612300037,-0.9235738770678776,1.8190061875869032,-11.713708345825186,-3.7465701375424207,-0.16941076550316778,17.829657290814875,-18.303550080937647,-7.28512766059832,8.068230896539815,1.5985243900536734,4.630959949376239,0.9495984072044968,5.449192075594718,-7.524008347993058,16.61565027604715
17,-3.5072378864376623,-8.179614913559746,-0.15707547443602052,0.5636459056209346,6.508332517298676,0.49962682689378013,-1.045333258414105,-2.8094593809163415,-11.9525665092382,2.8831270826366326,-0.16941324140442005,18.56435381873661,-17.159926856924884,-6.520422713797284,8.000943357593751,1.572305727820178,6.201998920173374,0.9488292863002901,5.018291641964005,-5.009619742500904,15.186950046519128
18,-2.050552692812831,-8.335353938843792,-0.17350840014905122,1.2744848672026194,6.343974737281066,0.4964304632831713,-1.008173002912375,2.4807456240735957,-11.984297254048055,3.008888755093799,-0.16875748375464983,17.45247498347924,-18.60665435892528,-10.279140769748793,6.075477721637573,1.5726949173739904,3.325392258559919,0.899776042059,-3.145629977730472,10.655310248192889,17.291401399852163
19,-3.494869221347268,-8.178544379105226,-0.16871063848917367,0.5639524088476464,6.3761653520113235,0.5631372080950583,-0.9808197598504294,1.9659704604116908,-11.718975406354852,3.101115627428861,-0.1694105719109954,18.854834423586443,-17.92097592920148,-6.413557995286743,7.966511819792103,1.5471624421353611,6.226246937853189,0.9497301863655823,5.446413277593242,-7.722526574573545,16.615590994499023
20,-3.488635095015295,-8.185953702872014,-0.1692651197688395,0.5639559724870931,6.3761653520113235,0.5631372080950583,-0.982873558090795,-2.745713300081311,-11.713590432545022,3.101115627428861,-0.16941057191099543,18.85705037273562,-18.003951186189614,-6.444761624760357,7.968519242618779,1.5471187712693113,6.226246937853189,0.9497301863655823,5.446413277593242,-5.149283514459764,16.642074294612744
21,-2.041960526853078,-11.27504025615179,-2.122427352053483,0.5629310085130035,6.6916587834568,0.3156492980791168,-0.9897019786652714,-2.4913884405930515,-8.256988106338298,1.573486503459041,-0.16846806415028942,-12.395837365043414,-11.98286456697383,17.41598394514893,5.963653673619131,4.542757326731804,-1.9291166232733965,0.9492409409323304,-3.2358065768772617,3.2656210465944584,17.06363073443345
22,-3.3614093062196844,-8.335353938843792,-0.17350840014905122,1.2744848672026194,6.343974737281066,0.4964304632831713,-1.0130968110400436,2.4205005227010234,-9.488552091269275,-0.3382850545094873,-0.16875748375464983,16.75749271329606,-18.60665435892528,-10.279140769748793,6.075263456249458,1.5726441661341695,3.388559098871821,0.899776042059,-3.145629977730472,10.655310248192887,17.366371802019614
23,-3.4702374288009983,-11.268066456647967,-2.1054048682369926,0.5457485998626829,6.6916587834568,0.46274840350314794,-0.9897019786652714,-2.495667663250292,-8.345317394316346,1.1938797290318073,-0.16934876979723687,-2.3448258863431155,-12.897919440164229,19.0435540103631,5.963653673619131,4.59869015098122,-1.607264995342835,0.9492532509126942,-0.9128279580893746,3.069237877816111,14.137806659125893
24,-3.919500419074825,-10.014867915407663,-2.5573477838188188,1.7037463510607003,6.6893837362799555,0.4605367198352175,-1.0140724755135762,-2.608060081120707,-8.317442342606668,1.553674646692195,-0.16852184586415056,-12.400050804359037,-12.978500891044085,17.331149446633912,8.262494191167896,1.5525673977210888,-1.9306038895306734,0.9495829757403963,-3.283996122576199,3.5721144072579105,13.328613699169647
25,-3.5060884348868386,-8.175920207606588,0.2973949226224861,0.5690476850570101,6.31440412509198,0.5624393722028739,0.4140108027566823,5.26494341535477,-11.713708345825186,-4.578904471800971,-0.1694164317105422,19.60316994606896,-15.670472309560749,-7.280623620486011,7.806491623303745,2.457688590714807,4.630447593084821,0.9497410498676326,5.4491673971176295,-7.470510541409151,13.621343135535477
26,-3.514337799043745,-10.075719351021192,-2.5062292489405067,0.7714324844580327,6.690584207289359,0.45692446044480856,-0.9827522719741633,-1.2897629560938233,-9.489332895640063,-0.4145002614777641,-0.16941499072426613,-1.6597214165340217,-11.985404747712188,-8.135638486377905,8.304562267000545,1.5717404217677462,5.966785559610136,0.9536511857253112,-3.2352449304915485,10.694950214897638,15.332289669155166
27,-3.504379703511814,-10.019525851453729,-2.5397694233322086,1.7037463510607003,6.6893837362799555,0.46468988305192277,-1.0140724755135762,-2.612930220631112,-9.825933441842858,1.1744415686343586,-0.16941753554738373,-2.3490393256587367,-12.976427768913762,18.958747552086955,7.826233618056361,4.681709933468715,-2.146535378610272,0.9495952857207601,-1.027307620236108,3.3856330748104,13.282856024290815
28,-3.919500419074825,-10.019525851453729,-2.5403492870764697,1.7037463510607,6.6893837362799555,0.4605367198352175,-1.0140724755135762,-2.612930220631112,-9.79827712119696,1.1740678722649611,-0.16941753536972093,-2.3490393256587367,-12.976427768913762,18.95874755208695,8.262494191167896,1.5806416566660932,-2.146535378610272,0.9495952857207601,-0.9610175037883115,3.565938568810177,13.282856024290815
29,-3.4886350950152956,-8.185746690368113,-0.1692651197688395,0.7968160122851267,6.343789194740675,0.5631372080950583,-0.982873558090795,-2.845860189113203,-11.713590432545022,3.101115627428861,-0.16941057191099543,18.85659797400391,-17.985384491672814,-6.451697831768805,7.968519242618779,1.5450777239149915,6.226246937853189,0.8977013904338087,5.446413277593242,-5.149283514459764,16.642074294612744
30,-3.4868220492609763,-7.891772442062165,-2.5490719867960694,1.2948146295152616,6.3793368438459845,0.5632267039901175,-1.0171898363902865,2.4649786117778563,-11.706108522383527,-0.34073863299911356,-0.16939805139202124,16.58908403415414,-18.345181653919706,-6.450448795822273,7.931993024487317,1.570909898322434,5.735052527269671,0.9538770519222329,-3.2603448820792282,10.576440057634187,16.642212369886277
31,-3.4886350950152956,-8.185746690368113,-0.1692651197688395,0.5660696280432467,6.347708784406124,0.462854108362473,-0.9830009270183733,-1.2460837012706514,-8.51337055617661,3.101115627428861,-0.16964971151704486,18.86448929398592,-15.603249736065408,-6.451626969805716,7.974558883650897,2.6210913501311093,6.228996587784255,0.8977013904338087,5.446413277593242,-5.149607909271493,13.358025158141704
32,-3.5011125548938726,-8.175920207606588,-0.2181530918977055,0.5690476850570101,6.691965365535405,0.4593138884206507,0.4140108027566824,1.823075353127357,-11.713708345825186,-4.578904471800971,-0.1694110734361129,18.907568166278228,-15.670472309560747,-8.126991913165597,8.063501642709095,2.41682476299115,4.630447593084821,0.9497410498676326,5.608802378935939,-7.398650120191884,16.26811360164714
33,-2.0763459293517643,-11.27504025615179,-2.122427352053483,1.253378547115035,6.687117278094815,0.3156492980791168,-0.9897019786652714,-2.4913884405930515,-8.255329926875882,1.5734865034590413,-0.16953602092820627,-10.832349928702985,-11.933776997354569,16.92483028087834,5.963059130556003,4.542757326731804,-1.9335943782591496,0.9505127972874382,-3.143757980508317,3.3938533550016436,17.063630734433453
34,-3.4886350950152956,-8.185746690368113,-0.12428612080332124,1.2708677858799904,6.343789194740676,0.5630920747932319,-0.982873558090795,1.2199386533276058,-11.713590432545022,3.101115627428861,-0.1694105719109954,18.85659797400391,-17.9422521130193,-6.451697831768804,7.968519242618779,1.588115263352514,6.226246937853189,0.8978071144636134,5.446413277593242,-5.1540061778971875,16.293889869235777
35,-3.514357801542427,-10.082583413749479,-2.5062292489405067,0.709369115984321,6.690584207289358,0.4566959397498622,-1.0122255563655267,-1.5101646851107935,-9.48933289564006,-0.40983201878771613,-0.16941499072426613,-3.090453595630221,-11.694704122538674,-8.135638486377903,8.304562267000545,1.5717007910820104,6.238214790155087,0.9536511857253112,-3.2352449304915485,10.454973395775239,15.332289669155166
36,-3.258518640775692,-8.132159397619557,-0.15743206277532473,0.557145318120958,6.3377466587554165,0.5631372080950583,-1.0112050090091995,-2.7714498361591335,-12.016278445923536,3.101115627428861,-0.16939814644411205,18.85704171614733,-12.340549165307898,-8.255998857909594,7.968519242618779,1.5472916270772665,6.226246937853189,0.949617001399136,-2.6344091880002134,10.648193994553672,16.682870158855255
37,-3.506160702953398,-10.020520103715965,-2.641664909492082,1.2367529762672973,6.338670879831614,0.46446220103281755,-1.0139701498336275,-3.2321976251108104,-8.364760510573511,1.1676486967193254,-0.1694137295409694,-2.3025576820835174,-13.03894790059071,18.299710793014235,7.803009591011807,4.601771947819128,-1.8141384451065108,0.949579944744069,-2.613841012949364,3.3834243975469867,13.632976430784279
38,-3.5147469128630746,-10.019525851453729,-2.3824162038816574,0.558895312849429,6.6909825658150766,0.46140393853140504,-0.9896039885634307,-2.4938635925853934,-8.26568194714974,-0.2923439295591477,-0.16847584374750096,-12.27180582882011,-13.015852121917895,17.94216622658562,6.147126384826983,1.5720258580628332,0.6987777106613738,0.9492909385215741,-2.590738979902224,10.69267844868492,13.282856024290815
39,-2.041960526853078,-11.279698192197856,-2.1054288553111338,0.5629310085130036,6.6916587834568,0.3156492980791168,-0.9897019786652713,-2.4962585801034565,-9.73782288492859,1.1938797290318073,-0.1693637536558598,-2.3448258863431155,-11.980791444843508,19.043582050601973,5.963653673619131,4.5708315856768085,-2.145048112352995,0.9492532509126942,-0.9128279580893743,3.2594452081467247,17.017873059554617
40,-3.5054264753119826,-8.17605997677598,-0.19464607147505897,0.5690476850570101,6.375849510345795,0.5631308612300037,-0.9235738770678775,1.82749354713679,-11.713708345825186,-3.8568995111723834,-0.16941076550316778,19.631895820164605,-17.997463386299394,-7.28512766059832,8.067627338310766,1.5987119057066348,4.630959949376239,0.9497304830562423,5.449192075594717,-7.524008347993057,16.615594670848292
41,-3.4510805763008197,-9.163956323955343,-2.257029290619271,-0.07136070877529366,6.702767479699865,0.48175978062214814,-1.0173987272036724,-2.6245069359463913,-9.759041014179425,3.1140523579015644,-0.16938577313270226,-2.1843120629009345,-12.97703831342679,18.931586829810893,8.271952221839742,1.977312230873253,-1.9480218452240192,0.9496026491813934,-0.9600821652276103,3.545951950525801,14.863015652199609
42,-2.4821829422994988,-11.27504025615179,-2.122427352053483,0.55058397225834,6.702456211763863,0.3156492980791168,-0.9897019786652715,-2.4961104445956344,-8.256988106338298,1.5077050998498724,-0.16932766273628977,-12.395837365043414,-11.92934187279984,17.41598394514893,5.963653673619131,4.542757326731804,-1.9291166232733965,0.9492409409323304,-3.2358065768772617,3.2656210465944584,17.034662549699746
43,-3.488731590161618,-8.17605446440895,-0.19464607147505894,0.5690476850570101,6.375849510345795,0.5631400624735439,-0.9235738770678775,1.8274935471367901,-11.713708345825186,-3.856899511172384,-0.16941056969891785,18.882123030825213,-17.92139398940269,-7.358055500824946,8.063501642709095,1.5987119057066348,6.237836143655887,0.9497304830562423,5.447678052410867,-7.524008347993058,16.615594670848292
44,-3.504422592458173,-9.06421575502225,-2.576292416762098,0.7095589015401611,6.678887273654901,0.4587119409669238,-1.0263216774294546,-2.434335043833595,-9.739083420608697,3.4927992388066667,-0.16969504151307818,-2.4240976571196553,-13.112068012830807,-10.28152738325409,8.203403814819698,1.8928482206800339,5.761648996596488,0.9479879500872699,-2.6178765034193017,7.0076142610416365,15.408745154508892
45,-3.486804840682582,-8.268385668793458,-2.5381745633509363,1.2880039751491266,6.3379177031155045,0.5592800966904661,-1.0171898363902865,2.439242075700034,-12.008796535762041,1.4109810789068735,-0.16939814768768685,15.893853206054054,-18.473504830587977,-8.260048049784563,7.931993024487317,1.571313297639069,5.735052527269672,0.9538946327910491,-3.2603448820792282,10.57471669721947,16.683008234128792
46,-2.203890299456221,-10.019525851453729,-2.534124826143601,0.558895312849429,6.6909825658150766,0.46140393853140504,-1.0080750035837123,-2.5020175422626316,-11.986174099028785,3.0548298800441387,-0.16941759407982754,-11.787717986383225,-13.015852121917892,17.94216622658562,6.1473406502150985,1.5720766093026541,3.1412661453186264,0.9534992905347313,-0.9610175037883115,10.69267844868492,13.207885622123362
47,-3.488635095015296,-8.17852805058838,-0.1692651197688395,0.5639559724870931,6.3761653520113235,0.5631372080950583,-0.9828735580907949,-2.745713300081311,-11.713590432545022,3.101115627428861,-0.16941057191099543,18.85704171614733,-18.003951186189614,-6.444761624760357,7.968519242618779,1.5472573381263475,6.226246937853189,0.9497301863655823,5.446413277593242,-5.149283514459765,16.642074294612744
48,-3.4947454621230825,-8.178528050588382,-2.60369660018703,0.5636539081873279,6.376165352011322,0.5631372080950583,-1.0469128419749067,-2.744407740362116,-11.446175670954139,3.101115627428861,-0.1694105719109954,19.016131507019537,-17.054783655012532,-6.519681242738995,7.96851924261878,1.5306673262818593,6.22699570571491,0.9156597353838679,5.025552617806535,0.21280054028452722,16.64207429461274
49,-3.4886350950152965,-8.13382570769597,-0.1692651197688395,0.5639559724870931,6.3791032655120326,0.5631372080950583,-1.0174847836158236,-2.8362892173541328,-11.723439229729335,2.56791119367501,-0.16939814841529238,15.803667247234838,-12.864432870146496,-6.436640476709944,7.968519242618779,1.5711076829376929,6.226246937853189,0.9495994205303198,-2.6459806434301143,10.579937745998775,16.64207429461274
50,-3.512434627489065,-10.019525851453729,-2.5403492870764692,0.6006575012471536,6.6893837362799555,0.4605367198352175,-1.0140724755135762,-2.612930220631112,-9.79827712119696,1.1740678722649611,-0.16941753551023783,-2.343115976548213,-12.976251785307639,18.95022897722729,8.262494191167896,1.5716445296965154,-2.146535378610272,0.949586791891688,-0.9610175037883115,3.565938568810177,13.282856024290815
