ivy-1.4,21.9438924,3.096131025,19.25510371,1.000017164,19.53972677,1.005770028,4.407871628,3.045973171,8.706212874,0,2.023431485,10.71242625,23.54236872,10.53515303,3.315564453,19.21183102,2.245698868,8.248727012,14.41759963,4.078521216,19.96297381,11.81523896,2.153793757,8.149922942,13.08756776,2.107318275,2.286673251,3.164801627,7.732844541,2.418683025,18.21438997,3.080887874,11.00161264,9.918930563,1.005770028,2.248197448,3.019108363,16.1596195,2.253531444,17.73354127,17.73354127,12.00689401,20.0106666,10.60759282,18.54543402,14.87337686,12.26618228,1.000017164,21.09482545,14.54595248,8.881456137,7.8623633,0,10.51092368,18.19206832,11.91765984,9.089188506,14.75564502,19.96297381,12.71908945,10.32595266,9.462819071,23.1481967,16.70947437,21.09482545,2.018402041,8.191484297,19.35227892,8.585298887,2.478695889,18.07869905,14.74164715,9.331788109,1.003987731,8.053585873,18.244071,11.07974793,15.10388547,18.42524947,20.05372478,16.24461174,9.729251635,4.452895352,5.513342698,11.63994862,2.039912099,19.6844093,5.513342698,16.36775807,2.088825762,7.934342416,20.73599718,8.325156162,4.447281539,16.73977996,13.96860639,18.58629596,23.54236872,2.024202147,12.77941187
ivy-2.0,2.073599839,10.25059306,12.92357715,3.037237086,6.41651221,6.993990837,6.614198756,2.092933101,16.26597244,2.117149354,3.849142434,2.121713632,3.100802371,9.725164877,3.628468976,21.13685982,2.074473273,18.89141865,3.037237086,23.92203967,40.25391441,6.02798878,4.960137295,2.104264573,5.349829518,2.021789676,3.437119104,16.18699063,43.82760429,15.83516187,1.001502342,44.24252413,8.91853535,6.957640329,5.679871621,9.719163632,8.448560766,9.771041946,0,6.605653144,1.005163321,8.655729091,2.01570927,25.900903,11.06169447,13.8922081,0,10.6303046,7.016418829,4.997909054,44.02885795,6.951376095,3.252113937,5.694643272,3.838972296,14.58776409,2.016891486,12.18539444,3.992896086,2.048645063,5.107935525,3.472153893,16.592994,8.671217305,17.51045524,4.285765011,3.094938229,7.599141509,5.327104265,19.58069708,4.740955882,6.589579333,5.90577296,5.118971795,5.036187442,12.17618345,2.072829595,2.171448664,44.02885795,2.016891486,5.910181164,13.92283042,5.569442192,7.782062976,2.085050351,2.670145875,2.033778816,1.001502342,25.96678562,4.001660797,15.55873941,39.95333185,11.67851342,2.611843732,3.47031204,2.220911012,9.068919015,13.44199136,11.06169447,9.16156595
jedit-3.2,8.972190736,16.69035534,38.11531182,2.885635156,16.56507697,7.593780898,25.39078807,8.172236225,20.5009899,32.97543431,18.86173817,10.9994073,3.932300255,6.313193245,8.834296958,37.46675801,7.390287449,8.958631863,32.46471239,28.33813839,7.618206342,21.50250309,32.51488302,34.65904364,31.76169966,2.579842501,11.15128751,4.662123778,14.11952855,8.122258133,28.58457029,5.912231837,18.17070945,20.54709086,7.821980787,2.579842501,5.886864177,9.268323288,7.268214513,7.501525149,4.216136127,8.761974174,13.09140855,21.97823336,8.783449181,10.21486067,10.30072696,8.859371494,17.19125956,2.92696208,24.98733816,4.024672208,10.70160761,4.218304352,31.97651906,27.05404885,7.208755753,19.66418101,8.232064129,30.83247995,20.87557174,9.115227942,32.46471239,7.268214513,22.7843675,22.59121897,9.69108667,8.751994314,31.77288092,7.265896177,19.42357552,32.73014851,29.78138035,18.18535385,8.964615409,4.948019682,20.55430091,8.725734722,2.125448646,33.84504996,32.01969148,36.51100163,7.129373051,2.245441735,8.00245131,8.675242535,17.6577262,2.205000163,34.72151352,9.296675333,6.396722533,9.11015981,7.763641388,2.127616871,14.22239727,6.653811591,18.01340506,8.316475606,5.728005881,12.23940184
jedit-4.0,9.351657494,17.02423204,9.355661173,11.53170684,13.7570058,7.698325528,15.65313074,9.972167022,19.29875718,14.10293008,22.67027489,13.75389461,15.99402566,4.795108548,21.41074852,13.83395805,22.23753049,15.93796528,13.96241959,4.735279103,21.39864623,7.700098821,12.14545838,8.434656226,6.128204694,19.34238187,13.34967809,13.12850199,5.262167211,14.12428065,12.9496678,11.79170252,18.39071171,4.922534877,16.49629181,19.74199552,10.97745685,12.24810801,2.280480591,18.39071171,15.02010004,16.52026769,11.31053073,16.92575607,13.51977244,1.001388541,5.087127574,12.50729114,19.82245549,13.45331746,3.31613861,13.2752777,13.96018683,6.128204694,22.66044537,2.520617675,16.17496469,16.40631696,22.64262633,11.41094121,16.69659446,12.65690814,3.845983893,4.492271317,2.520617675,19.30998193,4.283446257,18.70381992,4.662480256,10.23458347,4.589826142,12.44570529,16.34888538,19.04312287,3.603314495,4.069137576,14.82217987,7.000443293,5.499834444,14.77152625,2.018968133,13.12006253,2.188699696,3.340987021,12.24861628,3.018715007,7.000443293,14.33471565,3.941684961,8.618887654,12.78166918,19.12548398,3.903202569,3.096589563,12.2514603,10.99077043,5.720943177,12.879165,11.40290175,12.67660785
jedit-4.1,4.039408476,2.223832634,6.41588512,2.627263064,2.991044346,3.157964155,2.011673814,12.03897574,7.130073748,3.572198274,4.046637471,1.001624373,5.295974334,4.022809601,9.724261272,3.531431715,8.531439758,4.441018415,9.452898879,2.007090421,6.936461821,1.00003987,2.447842406,4.597609694,4.519023927,4.780346817,4.843226707,2.028735128,4.682809375,2.28981604,2.115624132,8.956678021,1.00003987,4.486930898,7.137761088,10.19100175,3.053549054,1.000178843,1.032993979,4.890725878,5.702463784,4.597609694,6.819247909,4.560701232,1.032993979,12.1502225,5.094028037,4.753327386,5.029454269,3.408406889,4.219835789,4.602438008,3.643339911,10.10382937,9.190667497,9.253064857,5.250246525,7.152583999,5.481501424,5.702463784,2.991044346,12.1502225,3.49533213,6.761197027,9.684700407,2.532002092,3.528250404,4.874321234,3.019349895,2.798116644,1.518416473,7.022620738,1.000178843,6.124395852,3.684785985,7.188755501,4.874321234,9.795917659,10.31840481,4.441018415,6.162136309,2.673972848,2.576464382,2.130273579,5.428087928,3.514010241,6.739170699,4.682809375,3.087496153,4.560706145,5.100669523,3.643339911,1.001624373,1.518416473,5.090989753,4.572115749,4.052555728,3.495716465,4.477847696,3.834336301
jedit-4.2,12.43717967,5.292778246,1.000777181,1.000777181,8.376336412,8.154686911,9.92718624,9.33792638,11.64988184,3.114858546,2.946022341,10.49406321,4.679082839,2.153149129,5.393587073,7.129025528,12.18270487,4.801099372,0,8.774391574,3.517052834,8.866575918,8.756186091,7.281236008,3.085877838,14.68200862,5.567109591,2.061162984,5.145397813,11.92429702,2.106868329,2.061162984,2.290436434,1.034925296,2.315328768,8.788756661,7.972084798,2.273099892,3.325197019,7.289916649,2.045768383,7.311913974,3.39385677,6.069263442,9.343193802,9.066736661,11.77471933,12.45778547,5.426012113,8.701707729,12.20736349,13.41882383,8.967379753,12.23407677,4.184996489,13.45320068,8.576339491,5.242237508,8.630873043,7.491934775,7.525088638,4.572805684,2.088105358,4.409062374,8.779392454,9.865426672,7.955557099,7.37118008,5.315486385,7.743465607,9.882281775,9.924515362,4.930492368,12.42749271,2.744046245,6.144246559,7.829655223,11.99998491,6.002553002,8.313277213,13.08777767,7.328299624,4.377293597,2.315328768,8.814485609,9.318889755,4.31535356,7.659332194,8.475367953,7.37106765,4.458490709,13.44960163,11.80303812,5.320566264,8.830706555,2.116336912,9.600306746,0,3.335636281,8.722561604
jedit-4.3,3.377065005,4.957351573,3.081301431,11.97814502,3.178239654,12.7050067,8.02393551,2.271490818,2.767981767,1.000450151,12.31419795,1.000616952,4.097034181,10.12360597,12.46638214,6.592744677,8.090823643,7.010711238,10.54721853,10.77923563,1.001912345,1.002465942,8.232736761,3.019847765,6.552212707,3.426981061,3.043368828,3.377065005,3.67264982,3.073702004,2.008304599,13.14606413,5.753125138,7.141677807,4.350739619,10.50130022,12.46638214,3.44390974,6.592744677,12.28448908,2.004534188,12.00785389,0,6.918281003,3.139905417,7.159837198,3.631919914,3.224628983,7.757364909,10.02554792,3.557281043,7.757279514,7.757364909,3.199329162,0,7.819239664,6.504183931,8.152456823,4.395877623,9.947961601,5.737329573,2.97284168,2.843391651,3.557281043,10.80337324,3.183866265,2.034452086,9.436336053,2.278001927,4.097034181,2.746237903,3.222516406,3.014030123,1.000450151,2.4832896,12.44649707,2.795703765,11.54782997,7.362079054,2.983530457,11.54782997,2.4832896,2.963164706,2.00249126,2.253916938,2.255726169,3.458095455,3.125879335,5.802487252,4.893087402,10.12360597,3.67264982,10.61163371,3.498496102,10.90989394,7.05997122,12.58572544,6.253664609,10.50130022,2.208199248
log4j-1.0,2.496174354,6.599643901,2.143606978,6.877782591,2.019412315,2.143606978,8.865914328,2.039286825,2.04038551,2.039286825,29.8961619,4.155817942,9.299856083,5.937301926,1.107979788,5.184799228,30.09693818,8.783329823,9.582246538,8.865914328,2.017504027,5.823866644,2.012868073,5.13550263,5.850370965,9.382427895,2.826755243,4.005627339,2.012843202,2.04038551,6.074295301,5.184799228,6.91166426,11.97713097,6.850405818,5.473187316,38.58320026,1.107979788,8.492086896,10.74122557,12.50710672,5.044870202,2.046636343,37.12421023,1.107979788,2.360926923,10.5487903,6.598264581,38.02725883,2.027459627,1.107979788,10.74122557,6.995020016,3.736116411,2.041055141,1.00004946,37.04129616,8.276606117,13.10419162,9.492832082,6.715918047,5.048116448,2.012843202,6.91166426,10.74122557,10.54409988,1.000105848,1.107979788,7.770344153,2.411954489,6.91166426,4.749847398,2.360926923,1.107979788,8.818910206,2.017504027,1.000105848,8.037828019,2.012843202,7.860935817,2.826755243,2.826755243,7.270248052,9.391369325,4.413392726,4.413392726,8.812851818,1.107979788,6.826652083,9.48588649,6.598264581,,,,,,,,,
log4j-1.1,7.603935349,5.022417754,2.381942792,7.226177144,3.925157752,8.743382299,3.559688631,5.615192522,14.96077757,5.18753503,12.39505421,5.61726582,3.925157752,16.82947713,15.02976397,3.022425145,4.987616562,2.539860162,2.036244217,12.57290455,2.031975082,3.508930259,3.062628146,20.61506318,4.071488275,2.011257822,4.048602092,7.636225824,8.280580565,15.3482007,22.87200335,2.697336512,21.56270234,6.654404772,3.839972367,4.791573291,4.105989315,6.163085092,2.539860162,14.32798795,5.466828454,6.837524605,2.027254865,4.320621878,6.689705523,6.537687308,3.040956331,2.036244217,6.087899613,7.498963741,3.041761518,14.95777141,2.381942792,5.912219475,6.451162677,5.17848758,6.205222069,4.444820389,4.220962047,4.050249291,1.004029253,12.15935198,21.78699408,12.16135948,10.0420681,8.937635711,5.289003628,7.368034432,2.006773448,5.527896404,3.02888749,15.58378061,5.000213467,20.75594508,4.795329263,4.392673969,3.368107649,13.93782277,3.036229167,8.310693196,3.953129859,8.328910626,2.012040406,4.097855599,2.005610236,15.70449755,24.30016781,17.45461043,24.2972274,3.839972367,2.027254865,15.12562783,2.083495045,20.49220252,3.060774941,1.004029253,3.28398097,3.51534846,17.45461043,6.475903358
log4j-1.2,2.362211731,2.39901833,28.71816793,28.71847208,6.520997835,32.96445732,19.34571384,8.597643223,16.50942284,7.146881433,24.89640017,25.2013933,24.89006678,21.83282973,28.90624611,19.46290225,9.046119537,6.921367182,13.70746118,23.7729979,7.114338971,28.98662702,2.459981691,7.436085018,7.534755488,8.911177903,3.976360165,3.620871075,2.171983614,28.66975139,8.164400405,6.933294491,7.330756996,6.987945142,8.365500146,9.11782642,22.60126377,29.12996735,9.515644407,6.002699627,15.35954946,28.95557481,28.28927229,5.837795557,28.83483425,8.99637857,7.523767117,7.355143453,2.521533426,19.50272542,28.45722221,23.99275137,8.236520739,8.99637857,10.34973743,8.156735196,3.706454179,16.46237779,9.289678195,15.92380261,13.35372346,2.164041351,3.48669278,11.69998468,10.19565251,25.11283902,8.615404353,3.483840475,2.521533426,9.4072232,24.31083815,12.36129318,8.911171485,3.372370501,22.68631749,5.870011675,34.60417343,3.620871075,23.84869991,7.104679208,11.66694422,14.28473513,15.38989195,10.58660667,3.675725786,8.911177903,8.746420375,28.96438253,9.563443488,22.71496017,13.70746118,23.84797274,7.354986801,25.0071781,28.91300526,28.81749839,34.60417343,23.82758569,5.837795557,2.401005852
lucene-2.0,4.598447005,17.20653524,6.66479362,7.003523609,16.74459544,6.690359727,11.48767713,2.23551936,4.512349047,24.73601098,11.23752308,17.6179072,2.163097094,9.351622893,11.32152731,7.534831055,12.77315567,19.52725403,2.364495464,13.49640694,9.456737614,12.77315567,7.003523609,24.73696355,16.55609107,3.894891512,19.37593271,7.708650933,25.4671302,8.692104097,6.753699481,10.70876234,4.000306568,7.241202332,3.469615749,13.10499721,23.23407124,24.87997196,2.76048829,5.150720316,1.005778157,3.998218564,11.23752308,5.687868366,16.5382093,17.95670242,7.241202332,4.440200165,5.091475599,10.78331562,13.20809306,24.61353718,25.55254427,7.987034916,7.586417124,13.33190354,12.897361,8.692104097,17.95670242,9.454050934,3.590214761,3.830883706,8.574497983,21.00943874,3.66537982,5.888107864,13.89123239,1.002781477,9.514870478,9.673854257,12.32255665,11.48767713,17.24913657,21.00943874,12.59142001,7.041265584,7.041265584,12.32255665,7.65525784,25.11142689,17.46272293,5.631757272,15.2553175,6.039280129,12.77650134,10.6228964,9.373330625,6.272299666,2.513491835,15.81133617,8.956751415,5.687868366,24.79812842,19.20915632,9.355312949,2.20862301,24.73601098,16.23109108,12.89628182,8.00570187
lucene-2.2,23.40626352,24.36481994,18.04269087,24.05335224,4.898594553,10.99506421,8.591007815,3.180863252,12.95496291,22.95043866,3.243404042,10.85192769,9.958380642,2.770471857,1.000135303,3.784458514,19.813242,19.9548849,18.08256644,20.03581712,1.000135303,3.239639384,19.48348866,10.49363372,23.92729684,10.83441771,6.708545724,3.734784227,19.9548849,10.99506421,2.162507484,12.87861163,10.59267962,2.217279012,6.135019398,12.11614951,10.76778524,16.29285604,2.134724528,10.82173307,24.89649302,10.6246098,2.484193134,10.37258495,24.90367562,14.29053885,1.006047468,10.53343763,2.164340889,23.11795725,3.092662334,6.857680523,2.014405981,19.38465467,2.162507484,10.59267962,7.525802689,3.116616374,6.378150786,3.029748248,3.029748248,10.80546493,12.82350081,18.11131522,24.73354604,1.006047468,2.180607508,23.90281472,14.1572248,2.992384518,21.94649494,2.055519604,2.108085673,1.001136244,2.217279012,13.07227102,19.42912106,10.88860342,13.06457788,4.02815111,10.64463306,22.00611721,19.77625646,8.336559614,2.003359293,2.164340889,21.94649494,3.141001888,10.99506421,20.3501357,2.484193134,9.100900176,4.104629223,18.6589198,2.108085673,24.24305347,3.092249901,,,
lucene-2.4,2.019162736,20.60674116,9.329406107,22.14234031,4.055453779,19.54637119,4.29043934,68.93246416,68.39371742,4.610048298,3.879820772,7.082690791,6.956111868,3.435053052,16.31555858,9.133808081,16.48173073,2.051805686,16.7970583,9.13944568,4.076608663,6.114129932,11.45287554,4.967895372,2.075456541,4.146677613,2.051805686,4.04056384,8.17436623,5.218502542,4.725782346,4.903714066,5.309106319,3.647195847,3.848271716,23.08941378,3.637184046,3.037077773,6.221129129,4.911517919,4.403860468,4.758235718,6.057401813,3.132057348,3.486986502,7.286427439,6.540314851,6.603330544,4.661155777,9.979155285,4.033419549,7.398185341,6.992180256,9.133808081,4.055453779,5.43383707,8.154593895,5.787170048,3.231810131,7.498508065,22.06951441,4.016373554,5.981092993,3.839260339,3.234666768,6.425587293,9.687036238,7.238622143,4.508358125,2.148171573,4.239046025,9.13535392,3.741781033,5.54078791,4.663650531,3.955857093,1.001641554,5.197847751,6.984126379,15.93391913,4.403860468,4.023001984,7.780297482,7.752070503,3.022448326,6.588936249,5.25880261,5.082581803,10.21545374,2.230202744,6.879494412,5.508856512,72.01245868,3.307663922,5.288670799,6.212721016,10.33921315,3.544504087,10.23259378,3.293677508
