,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,4.322022422942586,-3.3753458423172154,-9.815308700496256,-8.871300570154702,1.9660749787716836,-0.06862412309866484,8.890482065938233,9.53308744191845,-3.8822533871732925,-12.084343701190235,-0.2054434232324445,-11.464185873235715,5.197624617573556,-17.973957700697632,-1.6041842342167563,-1.5693784257001826,-0.8057517039705644,0.7855688147907711,-0.6424573571035834,-12.3343935628331,6.459231048886311
11,10.941891667059435,1.9514946927797054,-10.2428368648407,-8.907480603906215,1.1058513064260453,-0.14667573740988726,8.900341125971345,9.445228749371255,-6.966631507359898,-8.13679920687479,-0.21207319480041215,-11.382573736522772,1.082793146453838,-18.671049544907678,-15.742235802373703,-4.712810841436703,-0.817501496667915,1.0213913817587685,0.2209641669957172,-12.43314758536604,5.579425829944704
12,11.929054779363232,-1.445836982548534,-11.515597542298938,-8.859542582353061,1.7196676722222617,-0.06858449835123667,8.900141174950429,7.2351312245599395,-9.888098233795848,-8.34193312022364,-0.20459326066669525,-11.607765142160764,1.1049316150794808,-8.75034750044955,-15.123404389605863,-1.3271654946559917,1.9429944723708124,0.786476134797012,-0.5276749075055837,-12.621889878058205,6.877626158984085
13,11.959149890438315,-7.41175683212659,-10.106931750442222,-8.871300570154702,1.9616598477215592,-0.06851317151544672,8.872825753034682,8.514788161475312,-10.00703488050309,-10.360634790469483,-0.2352420216743869,-7.661813304675906,5.197624617573556,-16.06669264956288,-14.885071705171377,-1.526063622310564,-1.6118382768404582,0.7872909046839176,-0.5202781266053955,-9.627337264754775,6.92713625074447
14,4.073943539777365,-6.20896381854574,-3.219171389700585,-8.852136909261787,1.7272155840053416,-0.1475415021250237,8.890057524457843,9.48558128462627,-4.118890117709693,-11.7400393877767,0.023100518339531466,-11.3516205466832,1.1292492565128893,-18.602539732162235,-13.31553658468442,-9.383176530597076,-1.0492819154278923,0.7855935595892312,-2.2120000370747017,-12.58445057218156,6.004943100724147
15,11.927927797467152,-2.839302317921692,-11.515597542298938,-8.859542582353061,1.752359234237863,-0.06567761295274727,8.900141174950427,7.2351312245599395,-9.855613652704783,-8.379911950099723,-0.20459326066669525,-11.608042519692075,1.1049316150794808,-8.75034750044955,-15.739840839117267,-1.3271654946559917,-1.0446396319919562,0.786476134797012,0.2305479063962727,-12.618352356093604,6.877626158984084
16,3.9283887392329984,-2.472618021625168,-3.6837645771584224,-8.891441802507824,2.0103725460613546,-0.147637695039619,8.890275456845115,9.640222436685814,-4.1285054881886065,-11.847955249333184,0.04322254819567392,-6.172114379885087,1.1055309161086955,-18.06954325784734,-12.55432458750165,-9.381535611134986,0.025232227897159287,0.29245501722410877,-4.826173452842982,-12.909028520444977,5.3671630596852395
17,4.05995672709758,-6.007821676417517,-3.245117503904632,-8.852136909261787,1.7270434488195954,-0.1475468162793674,8.89002867249295,9.46307599550172,-4.118890117709693,-11.709428080228985,0.03084872827460293,-5.736374957759477,0.8759568792999944,-18.132202887764993,-13.308101860747339,-9.38152112498358,-1.0463626965098887,0.7690705330662805,-4.856686800794097,-12.439354577281064,6.0537972422821955
18,10.503331704337688,-1.5413101825632216,-8.775822653035824,-8.891865131643025,1.1386894176579638,-0.14832882421777233,8.944969313760083,9.401275382450883,-7.105273467848615,-11.118207689887466,-0.2148215325485608,-7.569016352365876,0.6298546889608045,-9.680619373771963,-1.4772197297279082,-5.245134186682414,-0.9726917826436898,0.7665110866827938,-0.6368298818332031,-10.340881227074906,6.944079292528201
19,4.064767138279923,-7.324540435704727,-3.6709808228646548,-8.869932139008116,1.7346407148239273,-0.14668232959251906,8.889458485054618,9.462031054763138,-4.0960865133734305,-4.795467920897848,0.04350196122008476,-6.1609483711059845,1.130688396171894,-18.29868170074814,-12.780638161254014,-1.9772512200177794,-1.752867212151569,0.7860667713098368,-2.097557979192346,-15.10936713965883,6.0477890467218955
