ivy-2.0,0.272727273,33738.03448,0.272727273,105570.1048,29881.16186,0.272727273,107139.8774,31025.80294,0.272727273,0.272727273,33738.03448,0.272727273,107335.7227,21896.04535,0.272727273,46515.39819,0.272727273,99424.67146,94941.28653,0.272727273,93336.06258,112675.3768,0.272727273,4040384.184,0.272727273,30173.32089,0.272727273,0.272727273,100430.2777,4261842.908,0.272727273,0.272727273,0.272727273,18204.43974,0.272727273,33775.78429,30484.19907,18640.68672,0.272727273,460492.1687,0.272727273,29989.7112,0.272727273,0.272727273,99424.67146,104654.2775,44617.20533,106227.583,107335.7227,0.272727273,27465.73468,4040384.184,17134.34268,0.272727273,0.272727273,30192.48635,0.272727273,18732.17938,4266093.365,0.272727273,0.272727273,0.272727273,460905.25,0.272727273,29435.00096,0.272727273,99424.67146,18309.03829,29945.67047,118150.0708,0.272727273,0.272727273,85325.71175,29989.7112,3015568.057,3015568.057,107335.7227,0.272727273,4884.359891,0.272727273,19082.64796,460492.1687,112675.3768,0.272727273,107796.4793,0.272727273,94941.28653,29881.16186,29989.7112,0.272727273,29917.92631,15799.20573,0.272727273,0.272727273,0.272727273,0.272727273,43080.61328,31829.38025,0.272727273,33738.03448
jedit-3.2,18.75735294,101548.2965,98226.64008,18.75735294,18.75735294,234516.8115,260729.4982,78462.80923,106967.3932,88555.45475,207775.7375,107925.3649,207751.5337,168992.6915,137402.0214,18.75735294,105445.2547,88927.83822,88555.45475,85784.07037,248568.6763,79902.03371,87055.25108,82196.26743,18.75735294,57835.07016,82223.28811,103353.617,88526.84946,61085.24882,88924.45862,82267.02415,175551.7845,61172.63366,18.75735294,267667.742,207775.7375,98219.89951,149343.6799,88526.84946,78462.80923,48877.63745,82828.79163,62169.30411,18.75735294,46338.96468,18.75735294,18.75735294,40757.3184,79902.03371,60085.50176,61188.21758,207779.3484,101903.4494,83047.21821,248568.6763,18.75735294,178187.184,207752.9238,103448.6588,82825.86353,105445.2547,59596.19101,5583.189501,94485.38487,87055.25108,46338.96468,88322.15913,48877.63745,137402.0214,102621.5133,45479.06432,18.75735294,18.75735294,47184.37874,4861.956374,61085.24882,88555.45475,79320.93861,164097.9838,40709.00499,46831.0574,78342.2068,18.75735294,85323.82294,64192.5738,58351.30582,78342.2068,18.75735294,260729.4982,88526.84946,40817.0061,61085.24882,57111.45082,18.75735294,178187.184,18.75735294,101548.2965,226909.0272,7928.853277
jedit-4.0,7543.501746,6.078431373,30575.81228,38621.61603,6.078431373,7797.410553,20456.9053,49652.04222,6.078431373,5468.920942,6.078431373,22338.02113,21588.8006,6.078431373,21040.06477,21040.06477,39868.00787,39569.10407,22338.02113,6.078431373,39868.00787,6.078431373,19471.59869,6.078431373,6.078431373,6.078431373,38754.26008,19732.75836,38862.78352,20154.08804,12471.53664,4665.105679,4541.996448,11751.1257,6.078431373,6.078431373,6.078431373,38862.78352,38272.66834,4665.105679,30370.83387,40907.0301,39566.54784,6833.121302,4688.140717,6.078431373,6.078431373,39566.54784,6.078431373,404100.6062,6.078431373,6.078431373,55530.51583,6.078431373,6.078431373,7752.766866,6.078431373,16420.55309,39566.54784,22213.81593,6.078431373,5468.920942,6.078431373,6.078431373,40030.1162,7752.766866,395475.1015,4865.279305,19994.06959,20289.30842,15499.04352,17748.12513,39125.85855,4688.140717,17985.99202,22338.02113,13354.36344,7424.840689,6.078431373,4623.292614,6.078431373,5468.920942,12931.37032,24406.55024,38862.78352,13421.44871,38862.78352,1266293.324,21820.77753,4722.104238,23940.2314,6.078431373,10087.33252,6.078431373,39005.20157,6.078431373,18372.47286,4688.140717,5476.407824,37652.66922
jedit-4.1,67121.86263,84042.65686,4.048076923,4.048076923,10052.11488,4.048076923,35079.41981,7048.630925,37039.90671,133162.1052,64114.42779,4.048076923,4.048076923,69048.935,37346.61777,63229.27876,4.048076923,37094.71297,4.048076923,4.048076923,67805.77445,4.048076923,39211.22915,69069.28955,4.048076923,4.048076923,4.048076923,68364.53833,4.048076923,4.048076923,69069.28955,37101.63662,4.048076923,4.048076923,4.048076923,4.048076923,4.048076923,4.048076923,4.048076923,10881.15716,69207.75707,84213.63902,11299.45173,4.048076923,66108.24775,84042.65686,95437.42424,11761.56357,72830.01522,67172.33853,4.048076923,67419.50798,67805.77445,4.048076923,37094.71297,72623.09873,4.048076923,88559.27593,34006.97573,4.048076923,4.048076923,37101.63662,37101.63662,37384.27087,95314.18899,76591.88514,4.048076923,11808.02096,4.048076923,88524.0831,131108.547,39017.0618,54694.90062,4.048076923,66811.32903,81463.55584,20820.89891,4.048076923,4.048076923,4.048076923,39211.22915,4.048076923,4.048076923,37094.71297,4.048076923,4.048076923,66356.84629,4.048076923,4.048076923,5342.187534,11808.02096,67419.50798,4.048076923,4.048076923,4.048076923,97482.33676,4.048076923,4.048076923,4.048076923,4.048076923
jedit-4.2,294319.5678,1.204359673,42373.84074,1.204359673,47897.45333,43338.71369,32895.40515,20352.49997,152546.151,1.204359673,14699.54073,48915.60755,97204.09165,294319.5678,56599.58995,17662.22844,64466.68388,47897.45333,56466.41406,56125.16972,41149.62743,71598.52887,47824.88107,42467.76478,1.204359673,38613.23228,1.204359673,1.204359673,7453.648574,49633.45944,10244.61052,56466.41406,1.204359673,109302.4585,42605.37564,86131.81937,42814.96687,19684.76085,32754.58759,1.204359673,112587.1939,44739.37654,14978.68578,1.204359673,152546.151,1.204359673,10046.50928,1.204359673,177726.6208,43517.95995,17664.75722,1.204359673,45677.12406,1.204359673,32483.75906,38613.23228,294181.0197,42543.02145,71951.19394,1.204359673,1.204359673,97204.09165,308548.1072,123001.7454,1286767.601,56466.41406,42530.06206,47897.45333,33765.78485,43425.63532,38613.23228,38613.23228,1.204359673,101252.462,101252.462,7095.373697,1328703.843,294319.5678,109302.4585,56466.41406,11005.73905,1.204359673,1.204359673,71598.52887,38575.26359,43517.95995,42472.94576,1.204359673,1.204359673,56466.41406,1.204359673,56466.41406,45748.04864,1.204359673,1.204359673,7453.648574,43077.94118,47897.45333,29397.19881,56466.41406
jedit-4.3,2387.165761,498.4632385,1988.38103,2733.718724,2306.038057,1135.331957,502.5256898,2189.685515,2355.254765,530.082557,464.4692801,2314.86134,2354.893391,2269.17211,4928.986728,448.9259238,918.9197638,8943.480573,11512.25241,7700.664611,2161.372506,11008.48858,4259.324856,2006.428955,426.0971892,1204.023493,2020.349118,460.0072401,264.1564847,4931.620009,2908.513289,2355.254765,1990.684551,573.201241,525.8119966,2126.611818,2020.349118,421.1837481,519.838952,1135.331957,2269.17211,465.5909526,2320.442829,473.8845731,4890.680196,472.9101183,511.8915037,2223.854554,1989.700411,0.028455285,1962.904698,2381.324844,0.028455285,535.7938479,1135.331957,2190.369808,465.9849625,2549.913762,0.028455285,0.028455285,220.431297,2273.394209,964.7292171,522.4279199,2233.476184,472.5932419,220.431297,2908.513289,466.8875791,7989.803667,2207.740522,4893.691439,4154.977091,456.8059212,496.7433344,1135.120795,2074.471941,460.0072401,418.5037457,1988.07777,456.8059212,7989.803667,8945.143861,474.33498,576.1679311,2165.888098,472.9101183,0.028455285,426.0971892,4928.986728,4819.385062,2394.686878,436.4937248,2211.618781,183.9243041,481.9850088,2020.349118,11512.25241,4964.952066,498.4632385
log4j-1.0,675.3069156,16605.71201,15104.98818,1.414814815,16617.11852,15008.59126,15755.00737,1538.661089,14206.75042,14209.38747,15800.40402,14748.45419,14202.04696,15063.40825,1.414814815,16611.37394,1.414814815,15872.3073,14202.04696,25926.79661,15025.23588,14989.29804,1.414814815,14202.04696,1.414814815,1.414814815,675.3069156,1.414814815,53033.50821,12411.72966,1.414814815,1.414814815,16176.37667,14417.27019,279.1479565,1.414814815,9508.775233,15865.27682,15599.60993,1.414814815,1.414814815,16617.11852,1.414814815,53033.50821,56245.62729,53106.94869,15825.14937,15613.10307,53025.87662,16200.65809,26199.56338,1.414814815,14236.13775,26199.56338,15872.3073,278.6645293,25011.41795,1.414814815,15876.25302,14202.04696,16617.11852,14481.60079,14025.04482,24997.6719,16617.11852,15792.16674,1.414814815,14262.36734,1.414814815,14202.04696,1538.661089,15638.50465,1.414814815,14481.60079,15871.99537,14138.41936,14792.30224,14262.36734,13317.25942,1.414814815,14639.39849,1.414814815,1.414814815,23031.92204,16617.11852,13950.2451,24998.0594,278.6645293,1.414814815,14370.6791,278.6645293,15638.50465,9273.976036,675.3069156,1.414814815,14385.09678,15627.94064,14262.36734,16551.09716,13950.2451
log4j-1.1,22689.22309,2.880733945,22278.29697,2.880733945,11919.40108,20256.71281,27589.86098,2.880733945,2.880733945,22039.41299,140060.7226,4281.516721,22278.29697,2.880733945,2.880733945,22039.41299,2.880733945,20671.63348,2.880733945,4021.704684,10240.38451,187.9385261,2.880733945,21079.6085,2.880733945,22278.29697,2.880733945,20257.12037,2.880733945,2.880733945,2.880733945,1833.368681,2.880733945,150586.1581,134089.5132,153235.2831,21079.6085,510.8222615,410.6463003,20256.71281,20768.09312,413.9181229,2.880733945,150579.6384,154008.2713,2.880733945,2.880733945,2.880733945,20256.71281,140000.8761,4180.632333,9914.123723,4061.090073,153339.1108,521.0334593,2.880733945,2.880733945,4334.210318,2.880733945,794.9289703,2.880733945,139.1492691,154008.2713,2.880733945,20671.63348,26309.11968,2.880733945,140060.7226,22044.67068,2.880733945,134089.5132,187.9385261,2.880733945,543.5868851,2.880733945,17286.18673,140000.8761,20298.76627,2.880733945,2.880733945,34811.52858,21932.51004,153982.6238,20963.42011,4180.632333,134089.5132,10442.00946,510.8222615,610.1847507,23332.43117,2.880733945,1833.368681,3904.428495,2.880733945,10314.32551,2.880733945,2.880733945,24110.85107,2.880733945,2.880733945
log4j-1.2,8.204878049,8.204878049,9494.512272,20329.53242,8.204878049,8.204878049,13645.70665,10488.74308,8.204878049,48318.01556,8.204878049,51194.92599,8.204878049,14518.71506,51194.92599,16210.94285,8.204878049,8.204878049,8944.02924,8.204878049,14241.53549,14518.71506,16461.91464,8.204878049,8.204878049,8.204878049,510.3341253,66277.02818,62445.35131,14069.10816,14069.10816,8.204878049,20155.79096,8.204878049,12385.05955,8.204878049,8.204878049,8.204878049,8.204878049,20329.53242,7165.731229,822.3955179,8.204878049,10390.31478,8.204878049,10361.90454,126.169517,17071.28,8.204878049,8.204878049,14518.71506,8.204878049,10704.87296,44479.9693,8.204878049,8259.748037,510.3341253,18048.31687,8.204878049,14518.71506,7618.462019,520.5841785,13402.91291,14207.5678,8.204878049,8.204878049,20138.82994,9280.613879,20138.82994,10390.31478,18718.4097,8.204878049,8180.909828,8.204878049,60426.12566,8.204878049,7623.623332,9211.319314,60426.12566,8.204878049,8.204878049,16461.91464,896.6049283,8.204878049,8.204878049,11745.32121,8.204878049,527.984535,20329.53242,14371.66644,48326.04671,14065.72774,7624.183749,8.204878049,8.204878049,8.204878049,21409.97489,8.204878049,15566.77521,18718.4097
lucene-2.0,119969.1109,284753.1579,255206.7686,259166.1781,124863.0233,237585.0874,452048.668,112957.0945,9.435897436,452048.668,9.435897436,196720.9414,159895.9122,236775.4035,111684.826,15099.93966,109582.0665,9.435897436,568737.5378,11316.63333,568737.5378,452048.668,249331.6368,193957.5433,196720.9414,9.435897436,155938.6295,287262.1856,146360.1573,254190.0169,154251.4855,155028.782,153555.1633,302074.9886,153555.1633,9.435897436,109495.5691,259166.1781,284924.7243,9.435897436,252852.9321,114008.0144,9.435897436,119969.1109,115519.4943,9.435897436,113362.7861,9.435897436,146839.9837,153383.4085,451539.1118,115519.4943,195828.3909,127967.5785,154251.4855,15099.93966,572712.6673,104463.3847,195202.941,109307.9316,155808.4919,14219.08702,287262.1856,231024.2917,287262.1856,572712.6673,9.435897436,9.435897436,120844.4248,572712.6673,9.435897436,153555.1633,14572.84082,11316.63333,195828.3909,115519.4943,9.435897436,237687.2249,488251.5044,245735.3404,9.435897436,195828.3909,9.435897436,120952.2228,109676.7093,452048.668,109307.9316,171378.7963,159600.8791,9.435897436,9.435897436,9.435897436,14968.9309,271198.5533,233588.8914,154621.6091,9.435897436,230492.5115,14968.9309,80577.36227
lucene-2.2,429890.2672,399599.7002,17653.95566,355328.5184,4790486.395,388810.6058,325454.8972,403996.1255,356889.1298,15.93522267,335418.8172,19098.48132,15.93522267,20007.5257,20340.4909,382969.8899,15.93522267,367491.6153,347898.2818,242930.3178,366207.2094,354542.0762,366190.1839,357133.9074,14538796.47,338386.6327,16923.25183,347121.2273,15.93522267,14538796.47,15.93522267,15.93522267,369550.1041,3653.504168,400300.2989,365005.5997,365031.4219,365005.5997,289537.6208,287381.7607,357133.9074,395026.7521,19502.25801,5423271.554,19824.05064,409149.1327,19087.07843,358897.2185,4835400.718,10974.54401,347898.2818,15.93522267,15.93522267,15.93522267,15.93522267,355328.5184,403996.1255,366410.9301,398838.3072,334196.3862,347898.2818,14538796.47,237233.3868,288630.5491,243580.4431,15.93522267,425657.2155,19824.05064,243580.4431,389846.7442,15.93522267,2878.390424,1339.539828,2831.411852,336103.3505,5823796.312,365005.5997,15.93522267,365031.4219,304245.2413,19502.25801,358640.2245,209793.9901,15.93522267,365005.5997,15.93522267,5423271.554,15.93522267,333959.6012,15.93522267,1258.234191,4790486.395,5034576.23,347898.2818,352063.7145,15.93522267,365005.5997,395882.8588,364967.5168,325944.576
lucene-2.4,108533.6148,124371.4356,8494.448789,165099.5678,13014.12766,124371.4356,12.28235294,143963.1825,2442.686686,16341.91463,12.28235294,12.28235294,12.28235294,12.28235294,5033.271055,12.28235294,98542.87146,106885.6141,12.28235294,12.28235294,67808.31081,25852.46967,12.28235294,124371.4356,212638.9991,4508.283929,144269.7714,11539.07476,102235.111,12.28235294,16341.91463,12.28235294,12.28235294,4761.131409,11215.00789,143963.1825,12.28235294,4761.131409,115632.0117,4636.281795,12.28235294,4663.607197,12.28235294,12.28235294,45923.49509,4508.283929,5033.271055,11539.07476,12.28235294,12.28235294,12007.86938,12.28235294,12.28235294,45923.49509,12.28235294,12.28235294,11215.00789,12.28235294,12.28235294,2413.854949,2468.970181,76490.45242,21299.36923,4757.778907,12.28235294,2080.672846,13014.12766,115398.7047,2442.686686,12.28235294,12.28235294,12.28235294,4759.24898,103795.0007,12.28235294,12.28235294,5663.066221,45923.49509,4677.54421,136792.2473,4679.410399,4636.281795,12.28235294,2468.970181,141281.7456,12.28235294,12.28235294,12.28235294,12.28235294,12.28235294,2013.322436,12.28235294,2442.686686,144269.7714,45923.49509,67572.54808,12.28235294,12.28235294,12.28235294,12.28235294
