ivy-1.4,3.587959439,0,0,25.37648594,0,2.04832868,1.454249452,0,0,1.757979228,0,1.767833625,2.730276266,2.552836254,3.589628086,2.669995035,1.788301699,3.589628086,2.575452103,0,0,2.892870784,2.060271701,2.04832868,0,1.778819375,2.042232065,0,0,5.519631444,0,3.521231012,0,2.044751718,0,0,0,2.557767351,1.617742829,0,2.060764366,0,0,0,0,0,0,0,2.547417097,2.060271701,3.595652385,2.00492524,17.68224526,2.015009234,3.85306851,1.998588756,2.567220039,3.832253156,3.51754829,2.893319335,0,0,2.060271701,0,1.550995471,1.700716987,0,5.519631444,2.025829899,2.013684127,0,0,22.66320615,5.120473358,2.742141308,0,0,0,0,1.78947557,1.690307823,0,0,0,0,2.04865337,4.938349858,0,17.69436259,1.778819375,22.51078105,3.51754829,3.587959439,22.49321783,0,2.060271701,0,0,2.060271701,1.757979228
ivy-2.0,0,3.278454057,0,5.795282695,3.085686615,0,5.838170871,3.144131669,0,0,3.278454057,0,5.843499506,2.642172178,0,3.848606838,0,5.624233226,5.496083804,0,5.449468085,5.986954146,0,35.54789564,0,3.10070906,0,0,5.652577393,43.92882747,0,0,0,2.409633367,0,3.280284731,3.116614368,2.438271428,0,12.0978479,0,3.091276621,0,0,5.624233226,5.77011376,3.76937143,5.813284378,5.843499506,0,2.958562431,35.54789564,2.337896755,0,0,3.101691977,0,2.444234937,44.03937109,0,0,0,12.10327045,0,3.062603159,0,5.624233226,2.416530889,3.089009861,6.130549477,0,0,5.210611732,3.091276621,18.14162507,18.14162507,5.843499506,0,1.250690481,0,2.46694489,12.0978479,5.986954146,0,5.856016814,0,5.496083804,3.085686615,3.091276621,0,3.087581023,2.245173284,0,0,0,0,3.703987173,3.184520258,0,3.278454057
jedit-3.2,0,4.817778742,4.7390945,0,0,7.297281943,7.691766574,4.240509183,4.943434369,4.502094853,51.63718243,4.965313498,46.40356835,6.201563394,12.41244234,0,4.908467707,4.511453281,4.502094853,4.431819353,7.511346634,4.278800233,4.464192174,4.339132879,0,3.647229782,4.339838404,4.860004123,4.501375156,3.747027719,4.511368436,4.34098013,6.31987332,3.749673772,0,7.79282094,51.63718243,4.738933486,5.832682626,4.501375156,4.240509183,3.356650493,4.355618133,3.779720719,0,3.269534292,0,0,3.069179546,4.278800233,3.716619141,3.750145461,51.64973804,4.826115035,4.361296276,7.511346634,0,6.366785767,46.4035922,4.862216835,4.355541964,4.908467707,3.701643915,1.164700727,4.648859993,4.464192174,3.269534292,4.496221836,3.356650493,12.41244234,4.842925461,3.239487344,0,0,3.298804416,1.089880254,3.747027719,4.502094853,4.263381859,32.29499387,3.067387309,3.286603807,4.237284627,0,4.420039265,3.839984937,3.663264969,4.237284627,0,7.691766574,4.501375156,3.071392258,3.747027719,3.624631922,0,6.366785767,0,4.817778742,44.21300428,1.379296762
jedit-4.0,1.29179396,0,2.575211942,2.891133045,0,1.312936135,2.111018099,3.274700544,0,13.44098573,0,2.204807206,2.16794445,0,2.140538267,2.140538267,2.937008069,2.926072675,2.204807206,0,2.937008069,0,2.060167842,0,0,0,2.896050037,2.073768883,2.900066644,2.095523102,1.653810827,1.021206572,1.007972967,19.59559377,0,0,0,2.900066644,2.878157401,1.021206572,2.566650385,2.974705252,2.925978977,1.230673919,1.023663233,0,0,2.925978977,0,9.295050142,0,0,3.461670752,0,0,1.309244028,0,1.893950512,2.925978977,2.198739365,0,13.44098573,0,0,2.942921657,1.309244028,9.195587456,1.042356559,2.087288016,2.102456542,1.84075747,1.968023821,2.909780213,1.023663233,1.980999464,2.204807206,15.30689506,1.281791439,0,1.016731699,0,13.44098573,1.683563484,2.303486922,2.900066644,15.46081452,2.900066644,16.43445239,2.179425488,1.027274413,2.281617931,0,1.489884237,0,2.905329241,0,2.001900352,1.023663233,13.54873191,2.854955903
jedit-4.1,3.704779046,20.71275618,0,0,1.446494447,0,2.684082046,1.214644661,2.757488816,5.209635578,3.621305166,0,0,3.757286326,2.768795643,3.596365921,0,2.759512661,0,0,3.723498954,0,2.836557127,3.757836992,0,0,0,3.73872337,0,0,3.757836992,2.759768226,0,0,0,0,0,0,0,1.504121784,3.761580902,4.147229481,1.532363941,0,3.676858258,20.71275618,4.413601032,1.56296323,3.858222734,3.706163913,0,3.712937806,3.723498954,0,2.759512661,3.852767845,0,29.1788118,2.643056929,0,0,2.759768226,2.759768226,2.770180511,4.410764081,3.956077763,0,1.566005936,0,4.251512499,5.169471707,2.829577189,3.346326266,0,3.696247701,4.079296452,2.072647015,0,0,0,2.836557127,0,0,2.759512661,0,0,3.683725792,0,0,1.060122311,1.566005936,3.712937806,0,0,0,4.460411539,0,0,0,0
jedit-4.2,49.0887742,0,2.927653856,0,3.111974946,2.960681536,2.580743165,2.032151412,46.83174225,0,1.728571229,3.144767518,4.428866869,49.0887742,21.78632153,1.893788364,3.608682954,3.111974946,21.78228031,3.367820882,2.885202862,3.802503433,3.109624301,2.930885293,0,2.795191983,0,0,1.233847051,3.16768328,1.444752579,21.78228031,0,4.695778621,2.93561332,4.169608531,2.942799798,1.998707514,2.575235545,0,4.765660561,3.007978861,1.744809711,0,46.83174225,0,1.430815442,0,5.984978959,2.966776512,1.893923193,0,3.039231811,0,2.564609583,2.795191983,49.07603971,2.933471905,3.811831325,0,0,4.428866869,60.54607562,4.980735796,16.08661148,21.78228031,2.933026647,3.111974946,2.61452675,2.963638735,2.795191983,2.795191983,0,4.519940249,4.519940249,1.204077501,16.34647689,49.0887742,4.695778621,21.78228031,1.497085892,0,0,3.802503433,2.793822448,2.966776512,2.93106344,0,0,21.78228031,0,21.78228031,3.041582456,0,0,1.233847051,2.951791842,3.111974946,2.440228017,21.78228031
jedit-4.3,4.236250602,1.937648254,3.866554117,4.533086495,4.163703322,15.9130577,1.945514256,4.057391149,4.207864014,1.998053032,1.870528315,4.171654612,4.207541455,4.130315053,6.085707145,1.839020965,2.629633669,8.196369543,9.298791175,7.605831273,4.031096855,9.093139957,5.65745862,3.88404659,1.791739568,3.009554386,3.897484662,1.861538156,1.411472546,6.087331626,4.675655328,4.207864014,3.868791151,2.077592625,1.990001946,3.998577943,3.897484662,1.781398734,1.978686199,15.9130577,4.130315053,1.87278147,4.176676668,1.889357709,6.062026452,1.887417654,1.963528717,4.088898586,3.867835575,0,3.841726169,4.231069036,0,2.008769738,15.9130577,4.058024542,1.873572291,4.3781596,0,0,1.289663124,4.134152553,2.694297492,1.983598858,4.097726987,1.88678635,1.289663124,4.675655328,1.875382683,7.747239912,4.074070145,6.063891321,5.587771615,1.855061217,1.934308401,15.91275037,3.949298201,1.861538156,1.775732967,3.866259514,1.855061217,7.747239912,8.197131355,1.890253756,2.082953317,4.03530198,1.887417654,0,1.791739568,6.085707145,6.017704293,4.242913372,1.813425373,4.077643926,1.178327263,1.905408376,3.897484662,9.298791175,6.107856924,1.937648254
log4j-1.0,4.138439498,19.99318087,19.07460516,0,20,19.01407409,19.47783065,6.179219609,18.50284008,18.50454472,19.5056779,18.84974764,18.49979928,19.0485194,0,19.99656602,0,19.54970314,18.49979928,21.29113936,19.02453969,19.00193585,0,18.49979928,0,0,4.138439498,0,26.95319265,17.30327938,0,0,19.73478667,18.63842982,2.707504851,0,15.16200285,19.5454029,19.38220158,0,0,20,0,26.95319265,28.72441478,26.97862739,19.52084037,19.39052387,26.95056074,19.74949119,21.40789801,0,18.52182766,21.40789801,19.54970314,2.705271941,20.91351757,0,19.55211616,18.49979928,20,18.67966555,18.3849987,20.91173201,20,19.50062795,0,18.53875844,0,18.49979928,6.179219609,19.40618128,0,18.67966555,19.54951237,18.45861431,18.87754705,18.53875844,17.91853568,0,18.7804272,0,0,20.12635122,20,18.33626722,20.91192278,2.705271941,0,18.6085076,2.705271941,19.40618128,14.97531034,4.138439498,0,18.61777225,19.39967122,18.53875844,19.96049804,18.33626722
log4j-1.1,14.19731842,0,14.06925605,0,10.32311575,13.42130127,15.64335088,0,0,13.99426614,41.87459055,6.234760145,14.06925605,0,0,13.99426614,0,13.55683969,0,6.046289451,9.57718342,1.397545847,0,13.68878918,0,14.06925605,0,13.42143508,0,0,0,4.120757579,0,51.71667562,22.25888957,74.19616141,13.68878918,2.230221715,2.011527718,13.42130127,13.58815389,2.019068418,0,51.71579558,68.49323127,0,0,0,13.42130127,41.86634403,6.1622757,9.425300055,6.075243683,74.21004021,2.251253527,0,0,6.272280442,0,2.753429896,0,1.21809618,68.49323127,0,13.55683969,15.27876271,0,41.87459055,13.99592098,0,22.25888957,1.397545847,0,2.296986344,0,12.40735435,41.86634403,13.43510133,0,0,17.55703659,13.9605758,68.36995941,13.65134194,6.1622757,22.25888957,9.669837718,2.230221715,2.426743739,14.39546356,0,4.120757579,5.959223418,0,9.611267143,0,0,14.63164365,0,0
log4j-1.2,0,0,12.37511696,17.99024954,0,0,14.78522534,12.99395601,0,60.2026957,0,64.49550643,0,15.24282402,64.49550643,16.09220869,0,0,12.01848099,0,15.09906562,15.24282402,16.21432983,0,0,0,3.057822952,75.20061627,31.53005415,15.00892978,15.00892978,0,17.91430405,0,14.09776601,0,0,0,0,17.99024954,10.78414207,3.817126148,0,12.93403886,0,12.91669169,1.63428344,16.50702343,0,0,15.24282402,0,13.12454366,45.54038639,0,11.55948243,3.057822952,16.96562017,0,15.24282402,11.11171711,3.086004289,14.65537703,15.08135247,0,0,17.90687257,12.2378021,17.90687257,12.93403886,17.27300052,0,11.50539634,0,31.06866211,0,11.11539461,12.19297872,31.06866211,0,0,16.21432983,3.974926671,0,0,13.73549548,0,3.106177333,17.99024954,15.16673031,60.26274697,15.00715717,11.11579384,0,0,0,18.4554172,0,15.77436205,17.27300052
lucene-2.0,10.89872925,16.7522504,15.86315421,15.98518154,11.11735941,15.30821205,31.98466857,10.57754834,0,31.98466857,0,13.93609899,12.57124099,15.28222696,10.51821455,3.912527028,10.41940396,0,47.81869309,3.396605897,47.81869309,31.98466857,15.68032716,13.83837525,13.93609899,0,12.41559408,16.82557756,12.03047276,15.83166588,12.34863575,12.37952987,12.32089383,17.25210966,12.32089383,0,10.41531916,15.98518154,16.75727475,0,15.79016097,10.62630773,0,10.89872925,10.69604328,0,10.59639793,0,12.05005974,12.31404135,31.95304571,10.69604328,13.90461066,11.25383624,12.34863575,3.912527028,46.76453559,10.17483371,13.8825026,10.4064525,12.41044219,3.798791022,16.82557756,15.09636397,16.82557756,46.76453559,0,0,10.93815597,46.76453559,0,12.32089383,3.844879834,3.396605897,13.90461066,10.69604328,0,15.31148679,56.35833727,15.56735042,0,13.90461066,0,10.94300162,10.42387158,31.98466857,10.4064525,13.01228971,12.55970375,0,0,0,3.895825288,16.35040143,15.17952855,12.36335622,0,15.07906177,3.895825288,8.944878556
lucene-2.2,20,19.28562546,4.121449228,18.19089467,41.32129756,19.02466727,17.41314365,19.39095115,18.23060844,0,17.67637407,4.28333373,0,4.382081275,4.41768721,18.88188499,0,18.49814809,18.00060578,15.05609194,18.46594513,18.17084858,18.46551789,18.23682955,15.80409639,17.75402083,4.03703502,17.98058848,0,15.80409639,0,0,18.54964191,1.920782488,19.30244845,18.43576689,18.43641593,18.43576689,16.42911666,16.36816055,18.23682955,19.17545417,4.327478992,58.7740028,4.362334487,19.51367547,4.282080297,18.28158188,88.65508241,3.267514591,18.00060578,0,0,0,0,18.19089467,19.39095115,18.47105663,19.26732592,17.64429184,18.00060578,15.80409639,14.87952533,16.40349731,15.07610925,0,19.90171564,4.362334487,15.07610925,19.04988446,0,1.714206079,1.195325282,1.700836125,17.69431385,78.12087001,18.43576689,0,18.43641593,16.83905187,4.327478992,18.2750663,13.99773058,0,18.43576689,0,58.7740028,0,17.63807073,0,1.160960089,41.32129756,96.0350857,18.00060578,18.10753029,0,18.43576689,19.19612778,18.43480963,17.42617354
lucene-2.4,8.135588003,8.704058636,2.325982683,10.01784225,2.862602823,8.704058636,0,9.359259358,1.279081444,3.199433478,0,0,0,0,24.37240881,0,7.755389482,8.074117108,0,0,6.445166693,4.00625373,0,8.704058636,11.3595904,1.71318629,9.369145659,26.72959309,7.898049406,0,3.199433478,0,0,1.758675414,25.35085972,9.359259358,0,1.758675414,8.395173906,1.736369262,0,1.741276783,0,0,18.79918181,1.71318629,24.37240881,26.72959309,0,0,29.15625203,0,0,18.79918181,0,0,25.35085972,0,0,1.271913112,1.285579382,6.841032177,3.642802052,1.758080294,0,1.185738738,2.862602823,8.386770726,1.279081444,0,0,0,1.75834128,7.957544781,0,0,1.911810752,18.79918181,1.743774267,9.124946341,1.744108401,1.736369262,0,1.285579382,9.272340786,0,0,0,0,0,1.167497322,0,1.279081444,9.369145659,18.79918181,6.434073597,0,0,0,0
poi-1.5,1.385249341,0,0,15.36160881,4.667236434,8.581851205,14.64043175,6.979676926,0,3.640587177,0,0,8.577207241,0,22.19175825,0,6.979676926,0,0,4.593276166,8.855739435,9.166906527,0,1.317412959,0,8.414763143,0,7.039717106,6.950137692,1.625010528,7.040693335,7.086124128,1.431656363,0,9.44906963,1.04320152,0,8.814783258,0,7.903535331,8.862617013,8.971379753,0,1.430751667,0,0,0,0,0,7.601461445,8.867260978,0,0,0,0,7.039717106,1.314874782,0,6.979676926,8.604103173,0,8.84252606,0,0,1.034081994,8.814783258,0,20.69936782,0,0,20.69938205,9.427444162,7.05384256,1.414900898,0,1.365449798,0,0,1.431656363,11.22409143,0,6.975386679,0,8.792794255,1.468227067,1.337162234,0,1.431656363,22.34091821,7.040693335,8.724491547,6.793651304,8.867543714,0,0,0,0,3.115501868,8.971379753,6.979567182
poi-2.0,2.502916751,0,2.47784396,0,2.732892028,2.571994346,0,0,2.818953287,2.626175232,0,0,32.05931682,0,2.819334939,0,2.686779485,2.686779485,2.791981948,0,0,0,0,0,0,2.250259643,0,5.28298996,2.47784396,2.724638646,0,0,0,0,32.05931682,0,0,0,0,0,0,0,1.39504338,0,0,0,5.163981017,2.556548391,2.502916751,0,0,0,0,0,0,0,1.776626663,0,32.17177955,2.622987554,37.37513606,0,0,0,0,0,0,0,2.724638646,1.51393803,2.793294282,2.81169955,0,0,0,0,0,1.271800698,0,0,1.496942845,5.104691678,0,0,0,2.987540102,0,32.14940897,0,37.37513606,0,0,0,0,0,2.725075022,0,1.57282684,0,0
poi-2.5,17.98941818,14.94814714,16.77416277,18.62301889,27.91802025,14.20185003,17.65306143,15.84328425,14.7435729,18.40491479,19.21530464,17.14693857,12.58839411,17.70019841,15.08622819,13.78877883,15.84348173,18.9276178,17.6345388,14.19903161,18.76983815,16.77416277,18.76800929,15.06566102,16.69635313,18.94907213,15.95099086,18.85744635,18.79580226,16.70868925,16.77416277,13.83975206,14.60149993,14.1955466,17.2485951,14.65941008,14.65941008,14.73532393,18.4055202,13.28581377,14.20185003,19.27193134,17.22247299,18.7742933,16.733081,14.82129304,19.67428873,15.84348173,18.79590372,6.602524741,18.13154849,17.27736331,17.22225044,13.73916751,14.18372612,17.2485951,16.75129391,14.65941008,27.91802025,15.9503303,15.77285923,16.77416277,14.20185003,17.22225044,14.85524195,27.91802025,14.51300601,16.77416277,18.87891891,15.05536312,17.17751394,14.84166971,18.7686147,19.73029126,14.65941008,18.74506889,19.01391544,17.37781491,17.69902922,19.09662478,18.76983815,17.86325669,13.69956489,15.72798758,17.22225044,16.71034363,18.67819672,18.77368344,44.41020159,15.78097302,14.59179567,16.72814525,17.08902842,15.78097302,27.91791813,13.82429205,18.82696847,15.95099086,17.63329768,27.91802025
poi-3.0,0,7.692939889,9.033819379,8.51669766,0,0,3.798157093,0,7.886216347,0,0,0,10.13143409,0,16.00858923,28.91816675,6.563280973,8.573578522,8.125432919,12.93222994,0,7.715490119,8.704429651,8.828490496,0,7.580180288,7.886216347,0,16.00858923,0,8.940410457,7.886216347,7.886216347,48.29688389,8.573578522,0,7.689319879,3.779128249,9.410483763,0,0,0,0,0,48.29688389,0,13.15880939,7.886216347,0,7.815745089,50.5470678,0,8.740127256,0,9.072059615,16.00858923,0,7.854562574,0,0,8.935892417,28.91816675,50.51530625,0,0,10.13143409,0,13.15880939,8.16341021,0,6.541212208,8.935892417,8.935892417,9.069070616,0,11.71065789,0,9.254663338,4.282680304,12.93222994,6.500563786,6.450661055,0,0,0,0,0,0,3.149774232,15.04386164,4.945050523,7.580180288,6.563280973,9.072059615,7.886216347,9.283803404,9.072059615,0,16.00858923,0
synapse-1.0,14.87844881,9.586664028,0,2.770689302,15.1419364,0,2.836005808,3.218045037,2.615847225,26.91979573,0,0,2.789348884,0,2.547514034,0,0,2.086087206,2.569746324,0,14.69502102,14.92474705,0,2.385016966,2.895012009,15.1419364,0,2.464186287,9.689582627,0,2.547514034,2.375208037,2.357632836,2.547514034,9.588336196,2.744942475,15.48031635,2.750384746,14.87713435,0,15.1419364,0,0,2.837445219,0,0,0,3.147414025,0,2.677377818,0,0,0,0,0,15.36177798,2.077593932,0,0,3.215375123,2.619674367,2.745805904,0,0,0,2.78318847,2.789348884,2.376650261,2.424098992,2.723265445,2.851401259,2.376650261,2.836257657,2.813774093,0,26.94440138,15.48031635,14.36105676,0,0,0,0,2.343811832,0,3.215375123,2.383701311,0,1.15749979,0,0,0,0,0,0,0,2.385016966,0,0,0,0
synapse-1.1,8.769001635,10.13206989,11.44487036,0,14.3935349,10.32370057,23.12986522,10.35199431,43.22637606,14.27053354,0,13.97408616,0,14.59223136,10.09131756,9.787953978,0,0,14.04413941,0,10.12546976,43.10600187,14.27053354,10.13206989,10.26630778,14.42619383,10.15473629,9.321807436,10.1749069,10.12246147,0,10.14709359,0,8.615720453,8.61162685,13.82205566,10.70464344,8.560629879,8.693701734,8.384445211,9.937060374,8.666506216,14.26834227,8.167263967,8.562591208,14.04387838,8.944410977,8.685089555,8.697007318,0,14.3695212,13.84206721,10.08574177,14.27538756,10.21268189,13.76940752,10.32370057,11.44487036,8.646383293,14.12975368,0,9.488347151,14.3695212,8.93497588,14.25591404,14.26438796,14.29159904,8.66706577,8.638545112,8.649193089,9.795771903,5.373175852,23.12986522,10.16976568,14.38009563,10.11994146,9.783103655,10.23883528,0,10.12246147,10.7120822,9.787953978,14.13471998,8.749618378,10.83483985,8.519874477,10.12706761,11.90770402,8.646383293,14.3695212,10.28915768,11.44487036,23.12986522,14.60277743,14.07358332,0,0,14.12975368,8.646383293,10.60592679
