ivy-1.4,158954452.5,172016820.8,158776726.5,116082176.6,159936019.2,4274671.878,175015885.8,5684085.859,184980254.9,7821810.457,184925917.9,174852517.5,158293090.5,179147303.9,172899930.8,158693991.3,5480106.291,172016820.8,111823097.4,171172529,184166111.7,4805514.168,7839478.786,5030108.778,183511385,168140162.3,159936019.2,183464643.7,168177335.7,172940182.2,159704650.1,135421752.5,5395959.524,7839478.786,5395959.524,179636020.6,158693991.3,7821819.42,155885195.9,5436575.593,158911848.5,174852517.5,172306347.6,9411403.148,168016928.3,184164955.5,158752502,5480106.291,172306347.6,171917759.2,168589022,175044155.2,132794889.8,174852517.5,172940182.2,179278945.3,9411403.148,183530220.1,157601689.8,5437504.783,159142692.9,158911848.5,172940789.1,9411403.148,159472176.8,159272928.2,179278945.3,185124693.4,184807860.7,158981393.5,171853927.8,135857977,168000937.1,185123534.2,5530801.54,175015885.8,5035232.885,183464643.7,181815785.6,157290280.3,172940182.2,185124693.4,158010206.8,172940182.2,168100473.4,111632214.7,7524487.769,171223301.7,7821819.42,116918934.5,158911848.5,185124693.4,135058978.1,158586352.1,173687428.5,158998552.3,172940182.2,175015885.8,159607631.7,167941030.4
ivy-2.0,356463.9112,428428.082,427863.6679,254759.4154,191431.5617,3198902.875,3339172.478,365947.2606,369803.9821,413489.3248,365947.2606,412672.8611,233848.411,3339172.478,428439.1715,427851.7296,406584.4237,427333.2586,427860.3521,419135.2679,2573760.309,428439.1715,3327789.752,366033.6111,408065.7124,428439.1715,3194149.246,428181.2713,428439.1715,2017777.98,188449.2028,3198902.875,428439.1715,1963226.691,428439.1715,252645.7558,428439.1715,428439.1715,361939.8566,428439.1715,408029.1516,428439.1715,418022.4372,427470.4482,2236477.957,1920821.515,366036.1583,198712.5007,365947.2606,428439.1715,370576.8972,428439.1715,244792.3962,1927458.266,419254.5431,428439.1715,428439.1715,428439.1715,427902.2551,365947.2606,366710.6431,421571.255,365947.2606,427902.2551,1963091.772,399897.8564,428438.3993,366559.0967,421210.5404,363429.1067,364783.5412,229813.7462,252645.7558,409944.6298,247788.589,428439.1715,427817.2224,2560430.158,412672.8611,2016421.365,406566.2477,428264.5936,1920688.107,3198902.875,3194149.246,364944.6631,197970.2778,428019.9263,427470.4482,2032328.142,426825.9266,247298.5319,428439.1715,2236477.957,428439.1715,187388.9931,366033.6111,428439.1715,1963226.691,229813.7462
jedit-3.2,1158368.683,832798.8442,1472830.148,1159932.385,1154752.45,346378.6231,1494009.412,836516.417,529903.4062,1153608.888,1185706.907,713242.8013,1392973.498,346375.7569,685943.9648,1161609.812,721381.2616,1215415.432,1205505.87,346375.7569,1440350.362,1140146.65,1152862.443,1155185.315,1026764.428,1212546.3,1152773.027,1324715.202,943192.1225,1659259.161,1709424.855,1144204.127,1144309.852,855157.8766,1349435.172,1347831.254,1159040.583,1466541.782,1341458.856,1716647.988,1175545.359,1401819.26,1150430.3,1705740.738,836464.1787,1402415.982,811110.7576,1144309.852,1472830.148,1152535.625,866845.1246,1414282.663,346378.6231,1154964.581,1152862.443,1193699.131,1411713.459,1681392.525,1315997.442,250149.3779,794497.2777,1709572.407,1324184.617,855157.8766,1152658.069,836516.417,1155949.345,1695766.717,1345226.655,855157.8766,1361432.138,1156399.867,445773.6192,411976.1554,1414282.663,1093533.525,858019.0783,1144309.852,872529.1637,1147069.379,386399.4691,1429810.072,1472830.148,1323261.74,386740.6169,1212850.773,1399874.137,1480236.397,1712251.899,860153.387,851591.0946,1434803.221,1161429.362,1134802.264,836464.1787,1144766.954,1159932.385,1155009.055,1155403.355,674810.7499
jedit-4.0,1101057.864,1473483.619,1099082.884,1602972.559,1670677.173,1083808.687,1847412.734,1868030.048,295921.9303,1544628.134,1464998.272,1625701.07,1745637.271,671646.6296,1655210.647,1359456.644,1665566.883,965398.6343,1649977.102,1791256.4,1671380.975,1748555.629,1108367.538,1802909.502,1802909.502,1659669.855,1799842.424,1842220.995,284861.0351,272136.2417,953013.9246,1102683.84,953013.9246,1842853.335,1872205.467,1658892.725,1635274.636,1659669.855,1103430.822,1792506.848,1831954.015,1102683.84,1086824.495,1825528.364,1665541.875,857992.2822,336728.703,1671074.018,1680071.29,1790900.628,1340808.672,1791062.507,284861.0351,335900.5838,1860448.166,1103430.822,1602972.559,309461.9143,1798929.16,854475.9664,1796339.237,1102683.84,1111783.363,1825528.364,1624915.578,1796901.097,1802828.695,1671380.975,373780.6327,1640440.889,1799008.668,1673685.861,1535472.89,373810.3893,345636.2158,1668773.275,426490.931,1084165.87,1792689.51,375328.9451,1752612.548,1792506.848,1660360.077,1792771.891,1628206.382,659996.7283,335900.5838,1381831.203,1655210.647,1799127.571,1656086.263,292844.7159,1106949.563,1742431.653,1668597.039,309461.9143,415409.386,672169.395,1746871.696,1514621.969
jedit-4.1,1976780.004,1970017.355,1989773.119,1966325.973,360159.8357,1985132.004,1976614.182,1970566.697,1973254.859,1965778.669,1976613.601,1965049.012,360159.8357,1970004.031,1971832.798,1979945.164,1970196.039,1973397.046,664146.5492,1962925.012,1970123.219,1965919.452,360159.8357,1966063.298,1991256.045,227398.1982,1965827.507,1988203.315,232123.2985,1970223.151,1976541.666,1976616.297,1989760.719,265777.8867,1965141.615,1970101.646,1975992.75,1972426.152,1971801.095,1972483.537,227398.1982,1966625.661,1970285.119,1976640.901,1976003.762,1964145.666,1965357.517,1976840.413,1976639.218,1973548.78,1989760.719,1969987.862,1965271.085,208779.1332,1965445.617,1970773.545,1970638.017,227398.1982,1965772.744,1966916.782,1970156.902,1973269.797,1970188.802,1976490.796,1970198.623,1966327.673,1977839.177,1965854.314,664799.5779,1965520.262,1978396.728,1973019.017,1971639.259,1970198.623,1970180.419,1976614.182,1976640.923,1970086.04,1970564.585,1965152.615,1965778.669,1965367.546,1980904.919,360159.8357,1978217.511,1965361.564,1980068.226,1976614.182,1976620.786,1966366.033,1970413.213,1976221.819,1965075.834,1970243.002,360159.8357,1973649.643,1970428.975,1971639.259,1966751.851,1966327.673
jedit-4.2,47449.4487,47303.82971,43577.81112,47360.14441,46335.39349,43997.2347,218026.9172,48810.60189,47505.60619,48438.22203,727271.8326,22771.28203,38646.23948,38963.28649,720213.8187,38908.78084,47341.78933,47546.5437,199072.1216,48760.7619,47303.32356,47322.53246,40705.81587,47322.10047,27378.71373,47341.78933,48789.71549,43577.81112,47341.78933,47453.37406,48845.14604,47505.60619,47738.03805,42742.12147,47341.78933,27387.89245,43577.81112,47414.17326,47322.60672,43523.35761,47479.21333,48748.24612,727274.1579,47401.15827,44889.96841,28564.20008,46751.60462,47565.21189,47491.56513,48774.91036,38908.78084,43507.44018,42513.23924,47327.05267,198817.0137,43997.2347,27616.13244,44043.19184,46925.16769,46362.05449,938236.0418,48748.12487,47228.63218,43507.44018,727274.1579,46925.16769,47322.60672,47461.94712,48789.71549,44043.19184,46034.02585,38908.78084,198864.9949,26671.98651,47400.45914,44043.19184,46414.62846,44376.52582,48789.71549,720213.8187,46296.35232,47697.26231,938287.1655,26275.13149,47546.5437,720213.8187,47455.21733,43523.35761,47738.10418,731998.0912,218026.9172,48272.65719,198864.9949,46399.80491,47713.67665,47341.78933,47453.37406,47737.05966,46925.16769,39183.45207
jedit-4.3,131434.3625,130380.3616,50570.11859,42089.25255,49087.91864,48816.47024,41803.886,51043.91994,42192.96543,50278.38542,42089.25255,47540.89058,50958.46047,48365.93286,22354.67905,41962.26951,35479.5112,50833.24993,50702.83854,51207.43535,49049.03797,41982.0903,50896.87279,47532.91971,51057.02499,52090.30486,50660.32919,51159.92226,42192.96543,51006.51772,41962.26951,51873.71969,130380.0373,132108.4651,50896.87279,51489.03123,51477.29115,49268.68654,30961.27072,51624.31874,50278.38542,52160.93836,42192.96543,29614.58406,50778.71063,50817.99621,41974.83516,49142.84487,50952.80164,51363.88995,29838.57898,51254.62716,50274.72026,48816.54903,48840.47814,50807.28142,51375.48992,48482.27759,42192.96543,41885.06776,131434.5035,42284.33529,42284.33529,50832.91416,23294.04168,50278.86512,50930.20549,42713.24313,51624.31874,42077.17897,51367.46402,41962.26951,42034.13692,48838.65941,42048.58031,45653.00777,50958.46047,50702.83854,42089.25255,131434.3625,51367.46402,49640.64342,51974.7551,50485.05031,42089.25255,50278.38542,130380.0709,51624.31874,45717.96417,132108.4651,22643.46868,130380.2845,51770.22371,51340.39036,48837.19771,48742.01841,50706.51927,132108.4651,130378.8821,41982.0903
log4j-1.0,14473.43196,14410.40991,14824.22352,15460.99242,14012.91996,14444.28575,68335.73746,15710.76509,15186.99916,14824.73006,14340.51609,39050.0498,15705.31771,15272.73995,15283.00886,14810.34279,13299.16311,15620.92468,15705.31771,14434.3411,15283.00886,13086.37096,14823.36047,15704.98574,10278.04368,38404.25353,15162.75611,10528.10093,60706.01364,13043.94003,43859.73765,13009.39416,15202.30532,10406.93083,15295.39631,13331.70731,14758.92707,55308.31219,14835.32815,13257.19725,15814.83734,7679.460925,40017.84357,15272.73995,13937.83759,60396.16404,10406.93083,13160.09641,11774.07477,14436.30574,16351.37603,15171.89044,13009.39416,60848.51509,55274.44429,14758.42166,15176.40594,43189.60189,13972.13306,53700.37331,15223.67011,14436.30574,16189.59634,16351.37603,13967.8375,11774.07477,16426.00393,43190.6698,15333.52482,16477.53736,10345.94275,12926.81513,11406.4806,13043.94003,57099.59494,16354.9217,16276.9268,13335.44806,15678.51167,13962.29453,15456.43478,10406.93083,10556.11488,16351.37603,15460.99242,39767.03299,41036.14016,13009.39416,13010.26963,12926.81513,15694.74508,16351.37603,68342.4524,10406.93083,13009.39416,15171.89044,15697.37045,15694.41323,10417.96865,16468.04449
log4j-1.1,800.886755,823.3070199,801.2134181,106075.6355,638.011544,778.2526277,33252.28674,828.924158,827.3033994,816.9642821,777.5319871,817.4282016,828.2173489,709.7097818,822.5842264,709.7097818,817.0392353,709.4713886,103644.3497,827.5829366,823.2542806,828.2369276,779.2632039,57506.45052,819.6185211,19036.70189,828.8315228,19792.74668,828.2051617,778.9145168,18877.93038,815.5676137,778.2526277,823.6185064,709.4347642,33222.93065,676.1924783,776.239345,34586.92222,823.2008875,823.213842,779.3375107,778.2526277,828.8239857,18947.37233,778.9145168,776.4904896,18652.59556,106075.6355,815.7058288,779.0536183,815.7058288,131218.0624,18608.89962,823.3515902,57520.42616,778.9702935,827.3033994,815.6235993,779.5898797,779.3874725,778.8194115,709.7097818,34223.99919,778.4704047,778.9134137,778.7213727,32990.16802,819.6185211,827.5829366,827.2870381,131919.6933,778.2526277,826.538713,823.2542806,828.9357798,109153.6567,801.2134181,822.5842264,778.685636,826.5537155,778.9136555,19516.24585,709.7097818,782.4855492,815.9947361,818.767277,827.2870381,826.7191927,778.9145168,822.3693038,826.6031665,34165.06643,827.2895093,817.0392353,709.7097818,18875.32566,823.3412877,823.2542806,779.0086748
log4j-1.2,11366.00017,14642.23549,23677.39343,24047.43086,15131.56555,58002.60398,4608.654631,15744.45371,14055.50158,13755.91438,13700.70497,14841.33885,14857.6038,24048.48487,22954.54417,23192.17886,13207.89546,13851.63613,4608.654631,23676.34758,25184.40811,4373.729275,24775.32828,24545.40572,24050.84297,10848.52036,23506.67777,13540.53937,13377.94992,13076.26892,3447.067048,24853.45499,13667.14169,23676.34758,13692.75845,10869.11201,4608.654631,25198.25366,10903.13486,23676.34758,15253.96769,59416.85053,15448.54147,23156.9651,59416.85053,20601.74574,13615.32675,25198.25366,16255.05189,24715.40508,23563.57191,13705.57095,23445.85812,11090.25806,29531.25606,4335.408362,14960.16824,23192.17886,4608.654631,3847.607838,14897.04243,30065.04671,33149.88559,11011.13329,13285.49015,13688.15969,24993.82171,80062.00175,20561.34973,4608.654631,24603.13557,24587.71886,20510.09481,80085.77335,4316.57003,25198.25366,25198.25366,13118.81437,14179.58414,13123.19897,24589.72638,14055.50158,13773.80996,14936.02185,17457.03121,13285.49015,3845.234721,53887.8242,5588.088404,13115.5486,13538.34441,4686.910112,14946.97303,23020.98858,23215.5924,23254.55212,4374.527791,13807.32439,14889.50561,24563.43346
lucene-2.0,647249.8093,470689.887,647246.6751,348323.7753,647265.1407,647277.9114,348501.989,647264.4661,647324.4911,647264.4661,647289.2596,647284.4051,647292.1047,647288.2513,348314.191,647254.0274,647278.6976,647255.7549,647327.7999,647293.0403,647275.6848,647309.0759,647364.163,647311.2461,647324.4911,647307.9171,647290.5824,647373.349,647300.6231,647327.2951,647243.0934,647264.4283,647328.4921,647289.8186,647324.9968,647288.2491,647277.5744,350944.4473,647248.4683,647327.9117,647249.3734,647307.094,647313.1128,647290.6795,349034.5621,704643.3399,647342.9103,647291.0511,348323.7753,647306.8158,647329.5512,647314.1619,647304.0718,647247.6938,647364.163,647267.454,647364.16,647263.0326,647368.5809,703948.9467,647251.3768,647324.4155,647341.1527,647324.7727,647280.7463,647288.3302,647268.4178,622017.3444,647249.1655,647279.0084,647289.8489,647269.6986,647289.1198,647314.0811,621904.415,647287.0424,647329.5512,647341.2268,647340.2007,647244.5174,647278.9055,647284.5938,647243.2626,647292.8499,647264.4661,647250.5643,470689.887,647222.2103,647332.6556,647289.1855,348314.191,647328.8251,647312.7974,470690.3338,348314.191,470695.5502,647311.2461,647292.4356,647314.6659,647330.5941
lucene-2.2,414854.4283,1534045.156,388321.6306,427951.7041,425108.4776,427332.2169,400051.433,414805.1985,424176.6281,1543720.509,416913.8339,428026.2457,416484.929,415144.3692,95351.05512,416909.2168,414672.9895,423639.6186,414798.6504,416580.8853,414670.1936,416828.1641,2607643.033,278913.0822,418069.0884,416949.5077,414796.5238,414755.6674,316776.2027,1554611.223,418231.6487,417338.054,424367.8788,1496803.694,428142.3718,416435.542,414691.698,420452.6953,414275.3106,428021.4788,2647780.296,416909.2372,429890.2672,309408.9367,422090.2936,416705.05,416700.1518,411323.6791,414672.9895,425337.1344,1554688.488,426813.2818,418254.8583,416700.1518,313262.905,412025.0107,367600.2746,418136.9689,271691.1498,412025.0107,92423.46732,425149.798,410513.1362,309132.4265,1554611.223,414410.2905,414672.9895,418135.9237,420453.7434,412244.8531,428500.4269,418677.6868,412025.0107,427962.2085,414740.9816,416328.4951,420749.4005,1543924.386,406585.9885,2784143.698,412244.8531,428010.4761,277192.4098,388321.6306,311523.8334,2984629.396,399041.8061,427962.2085,1496803.694,414162.2258,1543720.509,415884.9168,412405.7727,416828.1641,414796.5238,412989.5956,2984629.396,278451.021,2647780.978,2606107.427
lucene-2.4,240.3803966,8259.261715,174.347812,159.686462,159.6449107,160.2512765,174.347812,182.3115177,180.0432976,239.3241685,159.3270763,160.2528013,248.1069363,237.3218362,249.3147672,239.3241685,159.5985138,88.23683236,3344.363461,260.6845295,179.7454877,158.0470677,174.5308661,178.5409517,174.8631383,173.9411631,172.80094,175.4258694,111.4042159,232.4245101,233.4470632,197.3824464,3344.363461,162.3150804,182.1972516,173.8527187,157.9691058,261.8117647,270917.7776,174.7050286,238.2166663,173.9411631,160.3833478,260.727794,174.8631383,159.686462,233.4470632,174.8631383,239.3873694,261.0498572,151.8054115,256.1094116,161.5990216,259.264693,8381.583145,174.8390655,261.7127547,8419.947807,249.1333319,232.4245101,159.9855886,156.8793412,173.9411631,88133.5057,156.8531061,173.8670206,161.1701361,208233.9899,183.0772373,248.1069363,94.20545787,261.0380656,162.0112667,157.9691058,174.8631383,218516.6636,88133.5057,161.806713,218506.8049,238.0540559,159.686462,213.3759727,212.2649847,232.4245101,208233.9899,148.7044594,157.8978767,147.3992453,206.7468375,256.1119114,162.1831434,158.9784251,159.686462,232.4245101,3383.9317,3344.363461,160.2512765,160.2209018,239.1980248,261.6715554
